0.72645279735	-17.986694451166667	2.04
45.037994453766665	4.089916679833333	2.54
30.322441678216663	-2.977055576333333	3.04
15.143127797366668	-10.181916697166669	3.46
30.721700010066662	3.2361666723333333	3.47
15.734758336183331	-15.939555568	3.49
0.3238000142666666	-8.823833347666666	3.56
15.400402778583334	-8.182750032166666	3.6
15.857669459783333	-10.334944447666668	3.74
30.00006111123333	-21.0777778	3.99
30.65804168275	0.3285278015	4.08
30.73537500408333	-13.858666684	4.24
30.74899169798333	10.114222250666666	4.27
30.4693111164	8.4600833535	4.3
30.21666944445	8.846750026833334	4.36
0.2440083546833333	-18.9326944765	4.44
0.06232502465	-17.335972227499997	4.55
15.826441686216668	-10.686194450166669	4.66
30.995250023833336	8.907388903666668	4.71
30.53480000293333	-15.244333355333332	4.74
0.7365027841166666	-10.609277796333332	4.77
0.8834694447166667	-1.144222244	4.78
30.65936946318333	-11.871583343166668	4.83
45.32265001196667	3.3699722288333334	4.84
30.59791391805	5.5933055755	4.87
30.43250280945	-12.290444458666666	4.88
0.1877527866166666	-15.467333334666666	4.89
15.42700279845	-14.598750030833331	4.9
15.9444889112	-22.52672224233333	4.92
15.712088913066664	-3.6901111246666662	4.98
0.0750333500666666	-10.509500019	4.99
45.212866692400006	-1.1959444696666668	5.07
15.493361131166663	-21.629333358666667	5.11
0.24099723755	-7.7805278055	5.13
15.239991679983332	-7.923500013666667	5.14
0.5062972348166667	-23.787722231	5.17
0.8354777820666667	-10.643777798666669	5.17
0.5874000081333334	-3.5927500188333337	5.2
0.7456778024666666	-22.006333346	5.22
30.52502223893333	2.2671944455	5.27
0.2027638944166666	-17.938222232	5.29
30.3657333648	0.3956944691666666	5.29
0.9337527786166668	-11.266500033	5.35
30.5359555608	-1.0348055585	5.36
15.766463921816667	-5.733222255333334	5.37
15.050722223666668	-4.836361117166667	5.4
15.599711143866667	-15.400222222666669	5.41
15.276763909083334	-2.500222222666667	5.42
30.05322500645	0.128444468	5.42
30.370113895783334	-0.8847500028333333	5.42
15.99616391455	-20.824583349166662	5.43
30.00743612598333	-8.523833347666665	5.43
30.367066667466663	-10.777333354666666	5.43
0.8779444670000001	-24.0059166785	5.47
0.7698972286833333	-22.52205556633333	5.49
15.4476555842	-13.056527790833334	5.51
30.28305281055	-6.4218611215	5.51
30.600019444483333	-7.831444473999999	5.53
45.20732501465	6.660888910666667	5.55
0.6221638998833333	-24.76722222333333	5.57
0.80029166725	-21.722472233833333	5.57
15.10142500285	-9.839361123166666	5.58
15.64769725095	-21.27547223983333	5.58
0.8237639030833334	-13.561027799833337	5.59
30.30034166735	1.7568889026666668	5.6
0.3628416923499999	-20.058000016	5.61
30.06124446693333	-4.103361117833333	5.61
0.9788583577166666	-11.379944471	5.62
15.5771444654	-15.6763611305	5.62
45.039586123616665	4.352861116833333	5.62
45.306188901266665	-0.9301389158333332	5.62
30.189211122866663	8.570083340166667	5.64
30.213144470733333	-2.3934722425	5.65
30.628272245433333	-3.396055581	5.65
0.7953333573333333	-18.0614166895	5.7
