270.40287500575	-34.3843055575	1.79
270.92108889773334	-26.29658335983333	2.05
285.0435333537334	-29.880111138	2.6
270.34989447756664	-29.8280278005	2.72
270.4661861434833	-25.421250009166663	2.82
285.16273058101666	-21.0235277915	2.88
270.09681113806664	-30.423638902833336	2.98
270.29381390985003	-36.76127780033333	3.1
270.7609305774167	-26.990777792666663	3.17
285.11567780913333	-27.669805561833336	3.32
270.96216113543335	-21.10661112433333	3.52
285.07803613385	-21.741361127166662	3.76
270.2293916921166	-21.058833351	3.84
285.36121668910005	-17.847250027833333	3.92
285.37730279905	-44.4589166845	3.96
285.39809725175	-40.61563892016667	3.96
285.9210222309334	-41.86841667016667	4.12
285.3869611183667	-44.7996389215	4.27
285.9956028023167	-35.27625001916667	4.37
300.0442944663667	-27.709888908666667	4.43
285.3621166909	-15.95500001	4.52
255.79267501868333	-27.830750028166666	4.53
285.9491166982333	-27.1698611175	4.54
270.1347111138667	-28.457027791833333	4.55
285.61177502355	-24.883555556	4.59
270.0836722229	-29.580083360166668	4.66
270.30088611288335	-27.0426389075	4.66
285.93061947235003	-26.299694477166668	4.7
255.99654447086667	-23.816000032	4.74
300.05928057411666	-37.94050001433333	4.77
270.4225111228	-20.54161112766667	4.81
285.98255003176666	-26.19583335833333	4.84
270.7387111218667	-35.64191668383333	4.86
270.90282778343334	-22.74483335633333	4.86
285.259000018	-25.25661112433333	4.86
285.7727277899	-19.760888910666665	4.87
285.29391391005004	-18.952888894666668	4.88
270.1953694685167	-23.701166669	4.96
300.0721000108667	-32.05627779033333	4.99
255.98480000293333	-30.253000006	5.0
270.91863055948335	-22.671250009166663	5.0
285.9658389205667	-15.491250015833332	5.01
270.95568890026664	-20.656333346	5.02
285.42123612025	-24.508444461333333	5.02
285.7086361283833	-16.123972236833335	5.06
270.52397223683334	-18.402638894166664	5.12
270.82780835561664	-20.324750016166668	5.22
270.56604447653336	-33.01652781083333	5.28
270.2535861182833	-20.728277801	5.29
285.67870557963334	-16.2931389085	5.3
285.9975778062667	-34.697638917499994	5.3
285.8640528058834	-39.87433334866667	5.32
300.18655833978335	-36.097388917	5.32
270.3814111406	-36.66950000566666	5.33
270.04752780616667	-24.282416698166667	5.37
270.51801389158334	-32.98900001133333	5.37
270.77238612255	-22.392194462166668	5.37
285.4249083498167	-23.9624166915	5.45
285.49782502898336	-26.985500004333336	5.46
285.6262444636	-14.301444447333337	5.46
270.2377527866167	-21.71311113733333	5.49
270.56485836305	-24.032277809	5.49
285.0736277917	-31.047027805166667	5.49
285.72595835191663	-15.469666672666667	5.49
270.9899444576667	-12.8404722365	5.51
285.2209777864	-12.282500031666668	5.51
285.7670055562333	-31.908527794833333	5.51
270.130111138	-17.154305564166666	5.52
270.3913389049	-36.23800000933333	5.52
270.1682805587833	-30.728611135	5.53
270.9252833505667	-16.3761944635	5.56
285.1379722315	-19.290277791666668	5.56
285.43864723285003	-21.7766944645	5.57
270.41708611195	-30.756388901666668	5.58
285.32777502221666	-35.421416676166665	5.59
285.3439333545333	-22.402611116333333	5.59
300.37430001526667	-42.04936114316666	5.6
270.50328889546665	-18.728583357166663	5.63
285.0410250153833	-24.846388915	5.63
285.60045833425005	-24.7190277825	5.64
300.3981083628833	-42.42291667916666	5.64
300.0056000112	-33.7027500055	5.65
285.44901947581667	-29.74311113066667	5.66
285.6175916685167	-18.2310278065	5.66
270.90002500005	-21.359805575166668	5.68
300.0329389214333	-13.637250007833332	5.69
285.48993612431667	-43.44491668983333	5.7
285.43639722835	-15.0532500065	5.71
270.0317722524333	-22.780277805	5.72
285.4226555675333	-13.897277805666668	5.72
255.98213336426667	-36.8584166835	5.74
255.94495002323333	-28.065361141833336	5.76
270.35638612388334	-18.85997224216667	5.76
270.6418666837333	-23.504833343	5.78
285.2204638964833	-25.9067500135	5.79
300.01342224906665	-45.11294447033333	5.8
270.28656389535	-17.3738611255	5.81
270.7471111386667	-25.01086113283333	5.82
285.36411947268334	-18.308166683	5.84
270.64818058525	-21.051500003	5.85
300.42411668156666	-28.663277804333333	5.86
285.87000278445	-19.04486113416667	5.88
270.0645666958	-24.360722243666668	5.89
285.5690222269333	-40.0346388915	5.89
270.4637444719333	-29.81688888933333	5.9
270.9335194448167	-23.173722236333333	5.91
285.41779166891666	-29.309222240666667	5.91
270.63178614135	-21.397555584	5.93
285.0947722451	-15.660388909666668	5.93
