255.42166667666663	-55.52983335966667	2.84
255.5307000280667	-49.875972240833335	2.84
240.97700835401668	-55.990055569	3.12
255.4232389020333	-56.3776944665	3.31
255.51832778110003	-60.68361111166666	3.6
270.1105222432667	-50.09144446066667	3.65
240.82975280395	-59.0413055715	3.77
240.99306946391664	-53.160500021	4.06
255.59433613311668	-46.5055833445	4.56
255.67325834651663	-49.415166697	4.76
255.7357555604	-51.83358333383334	5.12
255.43334166668333	-50.633527778166666	5.19
255.3878000089333	-47.468166669666665	5.21
255.63488055865	-54.5000833335	5.25
255.05241944928332	-53.2366388955	5.27
255.4477722511	-45.8429722415	5.28
255.31748611275	-46.636500006333335	5.47
240.97165278775	-50.64108334883333	5.53
240.78879445536663	-58.341388905	5.55
240.69450835568333	-49.651555558666665	5.62
255.00174722571663	-54.59700002733334	5.64
240.6890055669	-48.76297224816667	5.65
255.84121946021668	-53.61238891366667	5.68
255.4003000006	-62.86413891716667	5.69
255.46600558756663	-52.29702780516666	5.72
255.07353612485	-57.71211113533334	5.73
240.7725639006833	-58.50355556266667	5.74
255.38530833728333	-56.525555573333335	5.76
255.40522223266663	-60.673777792	5.76
255.68784167568333	-46.92180556583333	5.78
255.38200836401668	-58.01027779833333	5.86
255.22169723228333	-67.19636113716668	5.87
255.62425279295	-50.05947224116667	5.89
255.4534611180333	-50.6303611385	5.9
240.90011111133333	-57.909222240666665	5.91
255.32014167361663	-59.69458335583333	5.93
255.47747502161667	-55.169666672666665	5.93
240.94133334933332	-52.2836388895	5.94
255.19407502148331	-48.87338890233333	5.94
255.5231333462667	-56.92096389748333	5.95
240.7443750220833	-53.15227778233333	5.96
255.00749445943333	-48.647555584	5.98
240.9235222359333	-63.269638894833335	5.99
255.5303055828333	-46.03677778466666	6.04
255.06157780093332	-47.1605833545	6.07
255.237055563	-56.88850001033333	6.08
255.58886389995	-53.35288889466667	6.09
255.8105777989333	-55.401833337	6.09
255.85306389501667	-53.130277805	6.09
255.86237502475	-45.60069444583333	6.09
270.14169723895	-45.76697222283333	6.13
240.6479750292833	-60.9903055695	6.16
240.68066947245	-60.44627780366666	6.17
255.44898614241663	-51.94877780866666	6.17
240.71765833531663	-46.070277785	6.22
255.46885555993333	-63.03619445016666	6.22
255.02983058188332	-58.95822223866667	6.26
255.593055575	-59.84608335883333	6.26
255.96187224596665	-56.896222248	6.26
255.32514168361664	-50.06369447183333	6.27
255.70100555756665	-50.510666688	6.28
240.6789972468833	-51.47858335716667	6.3
240.93579167158333	-50.674777794	6.3
255.57135834271665	-48.52688890933333	6.32
255.1684111146	-61.675444462	6.37
255.01861944835	-56.55502778783333	6.4
255.0295444702	-51.13091669516667	6.43
240.8433583533833	-50.04494446766667	6.45
270.10255833845	-51.74388891	6.46
240.76843889243332	-46.531916697166665	6.47
240.90876390641668	-49.710777799333336	6.49
255.3143833621	-62.8745277935	6.5
255.46522503045	-47.02622224133333	6.65
255.330944473	-48.5493055875	6.67
240.66242780263332	-56.994388911	6.73
255.2904166808333	-66.95102777983334	6.77
255.3249722388333	-45.6399722355	6.92
255.18770000873332	-56.68080558383333	7.25
255.63487500308327	-56.82147223183334	7.36
255.16803055828333	-56.44927780966666	8.21
255.58034169401665	-57.14736113916667	8.97
240.89159446096667	-46.332944477000005	9.2
255.47776391108331	-46.895194468166665	9.36
255.50311111733333	-51.6369722295	9.59
255.98631945041663	-49.4334722225	10.73
255.27252223393336	-59.4898055685	10.75
255.68469722495	-47.057500015	11.0
255.15023888936668	-56.91336113783333	11.04
255.50938890766668	-46.09969447716667	11.5
255.04704447186663	-48.78966667933333	15.5
255.79636113716663	-52.11944445	15.62
240.7848333363333	-45.843555576	16.79
240.68208336416663	-53.75138889166666	17.5
