315.5259777964	-5.5711666756666665	2.9
330.09639724835	-0.3198333396666666	2.95
330.9108444661333	-15.820750008166666	3.27
330.48050002766666	-0.0200555623333333	3.65
345.1574333482	-21.172472233833336	3.68
330.8769055760333	-7.579666692666667	3.73
300.79459168918333	-9.495694469166668	3.78
330.3609166885	-1.3873611191666666	3.86
345.3828611435	-20.100333334	3.96
330.58925834518334	-0.1173611125	4.04
330.82653057528336	-13.592527796166667	4.05
330.28054724998333	-7.783250033166666	4.17
345.23870278851666	-6.048527808166667	4.22
345.2648000296	-9.087694453166668	4.24
330.1072805701167	-13.8695277835	4.29
345.43411666823334	-20.641861128166667	4.38
345.29838891900005	-9.182500031666669	4.41
330.4805833611666	-0.0200000066666666	4.42
300.7956222468	-5.027611133	4.43
345.11133613378337	-23.74311113066667	4.48
345.71202224626666	-14.544750022833334	4.49
315.1598861308833	-11.371666676666669	4.5
315.62917780280003	-7.854138897166666	4.68
330.72645835291667	-18.830305582833333	4.68
345.55461945368336	-20.91452780683333	4.7
345.16524447493333	-22.4575833485	4.71
300.87755835511666	-8.983250033166668	4.73
330.0552305660167	-2.155333344	4.74
330.42128056478333	1.3773889103333334	4.8
330.5107833549	-10.677888911333334	4.82
345.696055581	-17.816527810833335	4.82
345.28081947275	-7.726472241833333	4.93
345.6630666928	-14.222055566333331	4.97
345.3160139209167	-9.610722243666666	4.99
330.6292833585667	-4.227750022166667	5.04
315.6592444629333	2.243750020833333	5.1
330.35988335310003	-21.598027807166662	5.12
300.6568972360166	0.4865000063333333	5.15
345.85592223406667	-18.909166685	5.17
345.31843611465	-13.454722231666668	5.19
345.3775277995	-15.039388901	5.19
345.31847500361664	-13.458444461333332	5.2
330.5781944675	-20.707861126833333	5.21
330.7925527962167	-19.61286113683333	5.24
345.7366833400333	-18.276916687166665	5.24
345.70772501545	-15.4479722515	5.27
345.76690000046665	-18.6783611345	5.28
330.07984169301665	-0.9062500125	5.29
330.2383388989	-21.0746944605	5.33
330.2800111378	-12.831444474	5.34
330.33664167328334	-7.821111119999999	5.35
345.69291946361665	-18.026888909333334	5.36
330.17707224303336	-11.564972252166667	5.43
345.08603056095	-7.6938055765	5.44
315.40317778413333	-12.878138911833334	5.48
315.4213777872	-3.5565833465	5.48
300.9483416966833	-9.697527806166669	5.49
315.06793889143336	-5.823388902333333	7.31
330.39188612821664	-24.762666692	5.53
330.912666692	-16.271750010166667	5.53
300.86908056038334	-5.507055569666667	5.55
330.0545638980167	-6.522416678166667	5.55
330.4428194634167	-16.7421389065	5.55
345.2595166857	-3.4963611371666667	5.56
345.3232944577	-5.124305570833333	5.56
330.01805833611667	0.6047500095	5.6
315.7028111167333	1.2852777816666665	5.66
345.6276500219667	-13.060305576166668	5.66
330.79520835708337	-14.0564166795	5.68
345.8425722407	-14.401444447333336	5.7
315.4202833405667	-9.7481389185	5.71
315.90287222796667	-4.275944463	5.71
330.9197055616333	-4.9878888980000005	5.72
345.7877611199667	-11.910888910666667	5.74
330.2851388925	-5.38722223	5.75
330.40750834834995	-13.529416692166668	5.76
345.8806916947167	-8.996694471166666	5.76
315.58823056535	-3.983305588833333	5.79
330.40190833715	-4.837000007333333	5.79
330.14971947721665	-18.519583339166665	5.8
330.281277807	-9.040027791166668	5.8
330.89130279371665	-11.616527810833333	5.8
315.30307500615004	-4.519500005666667	5.83
345.87501390558333	-14.251194446833331	5.85
300.8449166898333	-12.544722245	5.87
315.35120278018337	-4.560138909166667	5.87
330.56746944605	-1.5741666816666666	5.88
315.0679833359667	-5.8230777906	5.89
345.68579722715	-11.680666694666666	5.89
330.39226390675	-7.194444466666667	5.92
345.83740278591665	-9.974333348666669	5.93
345.02547223983333	-4.711472245166667	5.94
300.9782972454833	-14.483083366166667	5.95
345.58036947185	-15.2458055805	5.95
330.3168611115	-13.304972232166667	5.96
345.32336390228335	-18.07538890633333	5.96
330.5934333535333	-23.99108334883333	5.97
345.0456361357167	-20.87038889633333	5.97
330.1760277965	-4.2668611115	5.98
300.85713612538336	-5.626638908833334	5.99
315.38229725348333	-9.319277783	5.99
330.2071500143	-14.193833354333334	6.04
300.9529361169833	0.4639444723333333	6.06
345.8090222402667	-6.380388916333333	6.09
330.1839722235	-21.2326944765	6.1
315.44110834888335	1.1037500075000002	6.12
330.9932444642667	-13.070888897333331	6.12
345.2444944667667	-10.6886388995	6.13
330.5217277879	-6.5548888986666665	6.15
330.52178334356665	-2.9111944668333334	6.15
345.08691111826664	-17.079138913833333	6.15
330.27601946315	-1.5963611371666668	6.16
315.7939444656667	-5.916833333666667	6.17
330.2832750332166	-23.140111124666667	6.17
345.3447083560833	-5.907833349000001	6.17
345.0423777958667	-6.573916681166667	6.18
345.4021555598666	-18.688111120666665	6.18
330.8083861278833	-10.555500011	6.19
330.90948057451664	-7.204527786833333	6.2
345.48352500038334	-9.266027809833334	6.2
315.00939168545	-4.7299166931666665	6.21
345.8254389064333	-15.861194466833332	6.21
315.6260472409833	-0.3905000143333333	6.22
300.65368056291663	-2.4129722481666667	6.23
330.6394722345	-7.897555583999999	6.23
345.02323612425	-7.061138911166666	6.23
345.88911390045	-24.229222247333333	6.23
300.8214583429167	-0.5632778043333334	6.24
315.05085833505	1.5321944755	6.24
315.90997224216665	-3.301194446833333	6.24
315.98194169721666	-4.372500011666666	6.24
345.5283444678	-21.36944445	6.24
345.49221668443334	-4.5321944755	6.26
315.17968613715004	-9.353944452333334	6.27
345.0230639016833	-22.790833348333337	6.27
300.78432500198335	-2.486861118166667	6.28
330.0366055621	-17.90333334	6.28
330.1725277895	-3.8939722435	6.28
330.70166389221663	-5.101833337	6.28
330.4363055615	-23.682444476	6.29
330.95478056511666	-4.8100833535	6.31
330.67998891553333	-3.5541388971666663	6.32
315.9703555629333	-5.424666682666667	6.33
345.29446113336667	-11.712944470333332	6.33
315.07925558073333	2.269944451	6.34
330.442888908	-16.742500018333335	6.35
330.15803890496665	-23.659111129333333	6.36
330.50481389851666	-14.5856388935	6.36
330.9251583503167	-20.139361123166665	6.36
345.73041669416665	-15.284444446666669	6.36
330.90155555866664	-19.175138905833336	6.37
345.4680944473	-11.449694477166666	6.37
300.88488055865	-11.573750014166666	6.38
315.2436194650167	0.0922777956666666	6.38
315.4143555842666	-3.398222252	6.38
345.63416111276666	-15.094833356333334	6.38
330.0406250145834	-16.964833363	6.39
330.21219169105	-4.720583341166667	6.39
330.30119444683334	-0.2375277861666666	6.39
330.52813335626666	-10.905472233166668	6.39
330.59689447156666	-17.460305576166665	6.39
345.51698611175	-6.2880000093333335	6.39
330.7206250079166	-6.9629166925	6.4
345.5922416844833	-7.464472251166667	6.4
315.2870944519667	-13.278972246833334	6.41
315.5785444682	1.8291944695	6.41
330.50038611188336	-12.915111141333334	6.41
345.16375836084995	-14.510527798833332	6.43
345.44317779746666	-21.740833348333336	6.43
300.89954725465	-6.889416678833332	6.44
315.27160556543333	-9.214666696	6.45
315.43098613975	0.5343055575	6.45
330.717611113	-8.311444467333335	6.45
300.6516277810333	-4.929500025666667	6.46
345.4011166689	-21.774222237333333	6.46
315.1948083562833	-14.472388900333334	6.47
315.2776277997	-1.6077222376666669	6.48
315.0498944775667	-0.9247500161666666	6.5
345.5253889063333	-4.086944451666667	6.5
315.00907224036666	-5.477350021366667	6.52
315.01898145185174	-13.529991748872332	6.55
330.15829723881666	-7.548666697333333	6.63
330.17548335096666	-10.820472229833332	6.64
315.6587194618833	-0.0511388911666666	6.66
300.9985630249038	-13.051630531038834	6.6
345.09792524585043	-7.936712784536667	6.69
330.90197849284584	-12.190425791962667	6.86
330.4449072787034	-11.228200161955831	6.98
330.1574666260443	-8.185727949233668	6.98
330.8461948618341	-7.311924357182	7.0
330.71700439234206	-10.102687644264169	7.04
345.08847714362093	-7.754683731589667	7.08
345.11991717594543	-7.694582939165834	7.37
330.45085277948334	-17.263666694	7.6
345.69764725085	-5.985750004833333	7.7
345.43138891833337	-20.61611114333333	7.77
345.00447778673333	-22.52434723758333	7.87
330.7225000116666	-6.400833335000001	8.13
345.5355833378334	-21.80138889166667	8.15
315.72358334716665	-7.4082500165	8.34
345.5470550274434	-16.845644469066666	8.607
345.69621947021665	-17.783472222500002	8.52
315.00166667	-5.094444466666666	9.87
330.88798056485	-14.263694471833332	10.17
330.16120835575	-4.640722236999999	10.42
315.03166669666666	-13.433333333333334	10.79
330.8258333516667	-10.675555573333332	11.45
300.6692111162	-0.8708333416666667	11.6
330.3197222283333	-1.8344444466666667	11.6
330.080277805	-12.018888893333337	11.9
330.6426722409	-15.299777810666669	12.18
345.21055557666665	-22.67388890333333	12.4
345.9461111366667	-22.153055561666665	12.31
330.80124166915	-24.368750004166667	12.62
345.83869445516666	-17.077500021666665	12.69
330.2837500008334	-16.657222236666666	13.2
330.29873058635	-8.351277780333334	13.5
