75.05697223616666	60.44227779566666	4.03
45.48448055785	59.94033334733333	4.21
60.90083611278333	66.34266668533333	4.26
45.82535835071667	65.52600001866666	4.39
60.9547833429	53.7520833375	4.43
45.49854169708333	58.87875002416667	4.55
105.00106944658332	76.97744446600001	4.55
45.83930001193333	71.33236114249999	4.59
45.333127810700006	65.652333338	4.74
90.31410558376666	69.3200277845	4.76
45.76731389018333	63.345055579	4.78
105.5179111136	82.41155557866668	4.92
45.9570666808	63.07225001116667	4.95
45.952302782383335	61.1089166845	4.99
60.074211126200005	59.155500011	5.0
45.70259722741667	63.21675000016667	5.06
60.66519169705	53.07958335916667	5.07
75.37605001876666	79.23075002816667	5.08
45.500063889016666	55.451833337	5.09
90.89506669013332	68.8883055655	5.11
45.4112666892	64.58600000533333	5.13
90.84919169838332	67.57191667716667	5.14
180.20330833995	77.61619447683333	5.14
60.278641690616666	53.61180557916667	5.2
75.91606392101667	59.88841667683333	5.2
75.1023500047	58.972388900333335	5.22
75.39106390435	57.54452780016666	5.24
150.51806111390002	82.55852779483332	5.25
60.34454446686667	65.14044445866668	5.26
60.80006111123333	56.757527792833336	5.29
90.16638614388334	58.9356388935	5.35
60.666119476683335	53.47325001316667	5.36
90.21418058391669	65.71850000366666	5.36
90.26125280028332	59.99902780916667	5.37
120.0032666732	73.91800000266667	5.37
180.82050000766665	83.41286113683334	5.38
120.07977502621668	79.47975002616667	5.39
45.820472229833335	70.8711944535	5.4
60.3632166931	60.735888894	5.4
75.50283611678333	63.06722222333334	5.43
75.20623612358334	73.94675002683334	5.44
90.77068611915	79.56627781033333	5.44
60.86810278065	63.505638900166666	5.47
60.91753889063333	55.259138907166665	5.52
150.49505835678332	84.25211111533334	5.52
120.32561390678332	75.75686112483334	5.55
75.70734723691668	65.69769447316666	5.62
105.51463891816668	68.46572225366667	5.63
75.33961390145	62.65372222966666	5.64
60.28154169641667	61.85002777783333	5.69
105.022611123	70.80833335	5.69
60.28557500448333	57.86047224316667	5.72
45.71186946818334	59.969388894333335	5.74
195.44922780956668	78.6438055765	5.74
60.93530000393333	52.86972222833333	5.75
90.6746777938	77.9958055805	5.75
60.53384444546666	53.910833355	5.78
180.08742778596667	76.90594445633334	5.78
45.7668944449	67.20188889266667	5.79
45.89533057955	57.975361128500005	5.8
75.30368056291667	73.26813889183333	5.81
45.82683890923334	63.297111138666665	5.82
60.10088055731667	68.67997224883334	5.88
90.67562224013334	71.74875003083334	5.88
60.36439447323333	56.50630556816667	5.91
60.60673056901667	64.26161113433334	5.91
180.81855278155	83.41780555783333	5.92
195.70637223496664	82.752500005	5.92
75.77510279465	56.11572225366667	5.93
105.77778891113331	65.45563890016668	5.93
