90.39919169838332	-52.695722247	0.72
135.22006667346668	-69.71747222383334	1.67
120.37523890603332	-59.50952779683333	1.86
135.28484166968337	-59.27525001716666	2.23
150.71595280968333	-64.39447224450001	2.74
135.7850388923	-65.0720277885	2.92
150.22896669126666	-70.03791667583333	3.29
150.53374444526668	-61.68536111516666	3.3
150.28472500278332	-61.33233336466667	3.39
135.1828083656167	-58.96691666716667	3.43
105.94631669263332	-52.982388920333335	3.46
135.75411945268334	-62.5079166825	3.69
150.89154723865	-58.853277784333336	3.78
150.46465280708333	-58.73941667883334	3.81
120.9174611127	-60.644722245	3.84
165.14316668633333	-58.97505557233333	3.93
135.18799167598334	-62.317027778500005	3.96
150.40659445763333	-74.03155558533334	3.99
135.5740722370333	-59.229777804	4.08
120.67695557613334	-59.761027799833336	4.31
135.2700277845	-57.54144446066667	4.34
90.58294169921666	-52.97563890683333	4.35
90.83092225073332	-53.622500011666666	4.39
150.59314168628333	-57.557638904166666	4.45
150.751000002	-59.68416666833333	4.47
135.08578611601666	-72.60269444983332	4.47
120.77848891253332	-56.76980556183333	4.5
135.65584445613334	-61.328111134	4.51
150.72564168461668	-60.56663892216666	4.58
165.21000557556667	-60.31763889083334	4.59
165.10901946248333	-62.42413890383333	4.62
150.4568000136	-57.6388055665	4.65
135.09399446576668	-70.53852778816666	4.67
150.64583613611666	-59.18300003266666	4.69
150.50557778893332	-71.992722241	4.72
120.15023888936668	-61.30169444783333	4.74
150.7039277856333	-64.46644447733334	4.76
135.34911947601668	-62.40463889816667	4.79
150.73526111496665	-63.96111113333333	4.8
120.00554723331666	-63.56750000166667	4.81
120.58879167758332	-58.00930557416667	4.84
150.78090002846668	-64.38350000033334	4.87
105.59436113316666	-52.5338055565	4.93
120.94956392135	-59.2293611365	4.93
150.51724166781668	-73.22150000966667	4.94
150.3828278101	-66.90152778083333	4.97
150.60571112253334	-59.56430558416666	5.08
105.4394055677	-51.01850000366667	5.09
165.14278057445	-61.94716669433333	5.12
105.01430836195	-51.40263889416666	5.14
105.07175556573333	-56.749722255	5.14
150.22518890593332	-66.37283334566666	5.15
120.25443056441668	-62.91561114233333	5.16
120.9901055691	-59.084388891	5.17
105.99376390975	-60.58708334083334	5.19
165.21257502515	-64.169777784	5.22
150.7748916831167	-64.2632500265	5.23
150.14523335713332	-65.81552780883334	5.26
150.87523612825	-57.24041668083333	5.26
120.58766111976666	-58.22475001616667	5.27
150.481277807	-64.172277789	5.27
135.29033612511665	-74.89438891100001	5.28
