285.9792750252166	19.492083350833333	3.51
285.78979723515005	18.534250001833332	3.82
285.6682722254333	18.013944472333332	4.38
285.68414722385	17.47611113	4.38
285.81629169925003	19.1419722395	5.01
300.08596389415	19.990888904	5.09
300.0009194462833	17.516527810833335	5.33
285.96262224746664	16.789111122666668	5.54
285.2548166763	21.232111142	5.65
285.6214944541	16.46277780333333	5.67
285.93368333403333	16.6348055585	5.71
300.0684638924833	17.071166675666667	5.8
300.33927778966665	17.793000019333334	5.82
300.05455278688333	18.501027779833333	5.99
285.25074722371664	20.203138895166667	6.03
285.1325778096	16.854138897166667	6.08
285.04795002923333	19.66102779983333	6.11
300.2721611221	21.598750030833333	6.11
285.87271390098334	18.671888899333336	6.23
300.18431389085	21.134500002333333	6.24
285.4061333456	16.937750008833333	6.27
285.65703890296663	16.571138897833332	6.37
300.1351388925	16.664361139833332	6.39
285.2592694629833	18.516333366	6.46
285.01817500301667	19.309611130333334	6.47
285.3134472491167	19.61047224316667	6.5
300.16572503145	20.914777807333333	6.51
285.2095694635833	16.846416692833333	6.69
285.41260835855	16.957055569666664	6.84
285.4573777925333	18.295888914000003	6.86
300.1645278068333	20.896388915	8.9
285.5344888912	16.474277793	8.99
300.23437500208337	16.726416686166665	9.2
300.1989055867	20.334555558	9.45
300.33741389705	21.1029000058	9.6
285.5871194520166	19.202388893666665	9.84
300.21305558166665	17.628111134	10.16
285.13660278431666	16.726416686166665	10.3
285.80894446233333	18.20102777983333	10.51
285.76376113863336	18.613277804333336	11.0
285.69919169838334	16.744416688833333	11.1
285.19191112826667	16.860611132333336	11.12
300.0551305658167	17.047750028833335	12.3
300.13183891923336	18.715138919166662	12.37
285.70286111683333	17.08733334133333	14.67
300.1268055758333	17.704111119333334	15.2
285.99354724265004	20.80419445283333	20.4
