270.44956392135	-45.96833333666667	3.49
270.4804833609666	-49.070027784500006	4.1
270.18716111876665	-45.954333342000005	4.52
270.97437779319995	-52.93861112166666	4.85
285.5869416738833	-48.09911114266667	4.88
270.5292889141333	-45.9147500295	4.92
300.12310279065	-52.880805583833336	4.93
285.3808833617667	-54.42372223633333	5.03
270.5338722233	-45.75736112583333	5.07
285.10553334440004	-52.3406389035	5.17
270.87766946645	-52.10713890316667	5.18
285.8003055561667	-56.36227780233334	5.33
270.2854277819667	-56.02333334666667	5.36
285.2727055676333	-45.466055587666666	5.38
270.44833614111667	-48.117111112	5.44
270.8742250151167	-46.595111134666666	5.51
285.55600834535	-45.2716944545	5.61
300.23861389945	-52.4456389135	5.65
270.4988666977334	-47.22050000766667	5.69
285.4633666934	-54.32530557283334	5.7
285.54827502988337	-53.18561111566666	5.76
285.8771389098333	-54.9710277865	5.76
270.8242611263	-45.81011113133333	5.8
270.65396389681666	-47.909805575166665	5.84
285.8372361189166	-47.55736112583333	5.91
285.06597780973334	-51.01825000316666	5.93
285.11544447533333	-48.29911114266667	5.95
270.28358888940005	-51.06825000316667	6.06
270.1845583357833	-47.51305558166667	6.07
285.21280558116666	-50.4863055615	6.12
300.3215777876	-47.57983335966667	6.13
285.49794169588336	-55.44158334983333	6.14
270.88330558883337	-46.58636111716667	6.17
270.8839888902	-48.360722243666665	6.17
300.00705556966665	-49.35094444633334	6.18
270.57531390618334	-52.89141668283333	6.21
270.76555280888334	-50.87266667866667	6.24
285.6616111343333	-45.278555579333336	6.24
285.6718444548	-54.41775000216666	6.24
300.12640835281667	-55.01611114333333	6.26
300.3614889118667	-49.9988055865	6.26
285.81529725281666	-52.88800000933333	6.27
300.3423055735	-55.05080555716666	6.27
300.31554725331665	-47.710777799333336	6.28
285.11522503045	-50.32305556833334	6.29
285.50960279698336	-55.11002779783333	6.29
270.8866666733333	-51.93141669616666	6.3
285.3027111165333	-53.386888896	6.36
285.3771333542667	-51.23125002916667	6.42
285.1478528068167	-55.72013889583334	6.44
270.40919724061666	-49.652500005	6.45
285.11616947678334	-48.970444452	6.45
300.15105833545	-47.06777778	6.46
270.6918583503833	-48.09441668883333	6.47
300.13599167198333	-52.57775002216667	6.47
300.2256611291	-47.71313891516667	6.47
285.8775305772833	-54.976444464	6.5
285.38303892163333	-54.538055565	7.04
285.11058613228334	-51.41755555733333	7.1
300.2240972370833	-46.20102777983334	8.26
285.8663694771833	-46.86177780133333	8.31
270.8849666699333	-50.1805278055	8.34
285.03666667333334	-46.653361117833335	8.94
270.3874055637	-56.628944469	9.3
270.31422780623336	-46.54816669633333	9.6
270.96989167311665	-47.00330833995	10.62
300.07181667696665	-55.725888907333335	10.81
285.3466666933333	-45.55786112683333	12.23
300.4751277947	-52.312666692	13.5
300.16113891116663	-52.42138889833333	14.93
285.64328057545	-46.215833365	15.25
