315.0215166763667	-32.25777779333333	4.67
315.29895836458337	-32.17247223383333	4.71
315.34599446976665	-40.809500019	4.8
300.8328000322667	-33.779666692666666	4.89
300.80805557166667	-43.98827778766667	5.11
300.56529447503334	-44.51597225416667	5.12
315.1068555692667	-32.341638905500005	5.2
315.2174805571833	-39.42463890483333	5.25
315.0494361433167	-38.6311944735	5.32
300.89448613341665	-39.80963890816666	5.34
315.2214638984833	-27.619055560333333	5.41
300.67216945545005	-33.43191669716666	5.47
300.77223056668333	-39.19919447616666	5.48
315.45046111203334	-42.5479722515	5.5
300.8502111115334	-37.91327780433333	5.52
315.1070833475	-41.38594444966667	5.55
315.4396527904167	-37.82941669216667	5.64
315.10031111173333	-30.124944461	5.69
300.68988334643336	-31.5981389185	5.75
315.40688890266665	-41.00669445783333	5.76
315.20379722981664	-40.26883333766666	5.83
315.04084723725003	-38.53055558333333	5.93
315.2219277883	-36.4235277915	5.97
300.8663222548667	-33.177972244833335	6.06
300.47965002596663	-35.595805580500006	6.09
300.99989447756667	-36.129500025666665	6.1
315.26298891486664	-36.210694465833335	6.13
315.25397500795	-40.5060833455	6.2
300.6821139197834	-42.396722249	6.25
315.05282500565	-27.731500029666662	6.25
300.69017501368336	-42.13369444516667	6.28
300.71470836275	-39.558805573166666	6.3
300.51577503155	-29.112638914166663	6.35
300.8902611249667	-30.718916671166664	6.35
300.59661669323333	-44.3376388975	6.36
315.3150889190667	-28.765666698	6.4
300.9018277814333	-27.9251944615	6.41
300.5798278041	-30.473416680166665	6.42
300.84643058175	-32.05444445333333	6.42
300.58207225303335	-38.08986112416667	6.45
300.8051000102	-44.196694471166666	6.47
315.1561972346166	-36.70561112233334	6.47
300.7718277881	-36.1200277845	6.49
315.28758334183334	-38.867222223333336	6.68
315.30757501515	-43.3346388915	6.75
300.75264722751666	-31.340888904	8.63
315.43440833548334	-29.928916691166663	8.81
315.3183111144	-33.9188611155	9.05
300.7958361361167	-36.59466668933334	9.34
315.39688058265	-40.70142222506667	9.4
315.00977779733336	-42.65563890016666	9.43
300.7361694501167	-39.22522223933333	9.54
300.9188611155	-34.13555556	10.1
300.6972666945333	-32.43522222599999	10.36
300.91922222733336	-34.13555556	10.5
315.0017666702	-42.6458055805	11.0
300.6023055601667	-36.120000006666665	11.6
300.7783333566667	-41.82083334166667	12.0
300.97166667666664	-35.79666669333333	12.9
315.3841666683333	-40.04833336333333	12.9
300.91888889333336	-34.13555556	13.18
