255.9434389091	51.48894445566667	2.24
240.39986392195	61.5140833615	2.73
255.5072166811	52.30136111383333	2.79
285.20920835175	67.66130557816668	3.07
255.14645280401663	65.71463891816667	3.17
225.41549447543332	58.966027809833335	3.29
270.35065000130004	72.73369444516666	3.55
210.07317501301665	64.37580557383333	3.67
255.89211946201667	56.872444456	3.73
165.52341390238334	69.33111113999999	3.82
285.80283611678334	70.26783333566667	3.84
180.5580666828	69.788222232	3.85
240.03158336316667	58.56444447333333	4.01
270.3459555808	71.337722231	4.22
135.61815278075	81.32641668616667	4.28
285.25924724071666	73.35522223266666	4.45
300.04695836058335	67.873444458	4.51
255.6989750312833	72.14950003233334	4.57
195.85720556996665	64.723277791	4.58
285.34446391115	65.7144166955	4.6
270.85333611778333	59.38827778766667	4.63
285.53905278921667	69.66538891966667	4.67
255.61585836505	68.75719445883334	4.77
270.54292224140005	57.04561113566667	4.77
270.43305281055	65.56355558266667	4.82
270.9066027909833	71.29708336083333	4.82
240.6819778084	64.58908334483333	4.84
240.75494167655	56.7816944745	4.84
150.5848861142167	75.71297224816666	4.86
255.53774445326667	55.17280556783333	4.86
240.93371111186667	65.13466666933334	4.88
255.53622778356663	55.18411111266666	4.89
255.0889389001	54.4698611175	4.91
270.8870944519667	50.70827779433333	4.92
240.46640281058333	68.76805555833333	4.94
180.57890835781663	70.021777788	4.95
225.96321947088333	54.74950003233334	4.96
270.39851391925	58.8005833345	4.98
270.23148891853333	64.39719447216667	4.99
285.2319889195333	57.7052500105	5.0
180.50187778153327	69.2012500025	5.01
255.81786944685	50.78055558333333	5.02
255.82415001496668	76.96227780233333	5.02
270.35907779593333	49.12147223183334	5.02
270.7105444655333	55.539388901	5.03
240.60381389651667	52.9243611265	5.07
255.5327472543833	68.13469444716668	5.07
285.15270833875	76.56080557716666	5.11
285.1945889114	56.8590833515	5.13
300.525111128	74.954666676	5.18
165.60072777923332	69.32325001316666	5.19
225.77776391108333	62.59969447716667	5.19
300.02459168251664	64.82100000866666	5.22
180.92460001586664	65.438555566	5.23
255.58312503291663	61.87583335166666	5.23
270.76298891486664	74.08536111516666	5.25
240.36353891596667	69.1094166855	5.26
240.63346111136667	56.01538891966667	5.28
165.70789723801664	66.7448055785	5.32
300.7926555742	80.55236111583334	5.36
180.9986889196	66.59730558349999	5.37
240.28759445296663	59.754972232166665	5.37
270.77285001236663	75.4338055565	5.37
270.5657500315	52.353500007	5.38
300.4706805635833	81.42266667866667	5.38
285.00379722981666	50.5334722225	5.39
285.08199169731665	53.39661113766667	5.4
300.0924250181833	61.995250023833336	5.4
180.7928722413	66.79030556949999	5.43
255.9197611173	72.00513889916667	5.43
240.10548056651663	67.80997224216667	5.44
180.31390836115	75.16055557666667	5.47
210.85738057031665	59.2936389095	5.48
270.8597222416667	52.9745277935	5.51
285.01207502415	55.65830557216667	5.51
240.60317500635	52.8999722555	5.53
255.2090444625333	62.874222237333335	5.54
300.33499444776663	68.88025002716665	5.59
270.94048334763335	65.258166683	5.62
255.4281555785333	60.04833336333333	5.65
270.4958222472	77.54708336083333	5.65
240.3964416928833	61.696388915	5.67
270.9458555806	57.81500003	5.67
255.36259724741663	53.42041667416667	5.69
300.3532000064	63.98008336016667	5.69
300.19298335263335	62.07836113450001	5.7
300.3268611315	62.2574166815	5.71
180.25236944918333	70.2000833335	5.72
225.37734168801668	63.34166668333334	5.72
210.54192501718333	55.398055585	5.74
225.51553058661668	64.208500017	5.74
270.0025194494833	80.00380556316667	5.74
270.62597501861666	62.52647224183333	5.74
240.4070361251833	55.20505556566667	5.75
255.73310281065	53.80171111453333	5.76
300.7097500195	82.53111114	5.75
225.5991889206	54.63055558333333	5.77
255.0888055665	54.470277785	5.8
225.87127223143332	55.82658335316667	5.81
255.6994555878	72.15758334850001	5.81
270.9131028039833	48.85972224166667	5.84
195.69161668323332	64.822444456	5.85
225.62556668446663	54.50877779533333	5.85
225.79386390995	55.376611131	5.85
255.61912222713332	72.4557500115	5.87
225.46428891746663	60.67022222933333	5.9
285.7384444546667	69.33711111866666	5.9
225.02419723728332	60.204416675500006	5.91
270.77863335726664	52.9879722315	5.91
285.33777778666666	57.64511113466666	5.91
300.29184168368334	66.85297222816666	5.91
240.54046112536668	60.82333334666667	5.92
240.03487778086665	52.916000032	5.93
225.77635557493332	55.474611127	5.94
270.25473612058335	68.75597223416666	5.96
300.4909194596167	81.09075001483333	5.96
225.5878388979	53.92213889983333	5.97
270.17542501751666	54.285944449666665	5.97
225.37701390958333	62.047166694333335	5.99
180.97980558183332	75.47247223383333	6.0
