75.54550280211666	-17.822305566833332	2.58
75.47075834151667	-20.759222240666663	2.81
75.09101390424999	-22.3708611195	3.19
75.21551947548333	-16.2054166775	3.29
75.78259725408333	-14.821944455	3.55
75.74110279331667	-22.447500028333334	3.59
75.9400889024	-14.1680277805	3.71
75.85531945508333	-20.877500021666663	3.76
75.32625835251666	-13.176777798	4.29
75.22052500771667	-12.941277793666666	4.36
75.20496945438333	-11.869138893833334	4.45
90.10259167185	-14.935277781666668	4.67
75.34080834828333	-21.239750012833333	4.7
75.02376668086667	-20.051888892666668	4.91
90.08309169951666	-16.484416668833333	4.92
75.03604722765	-26.274833349666665	5.01
90.05432223086666	-26.28475000283333	5.03
75.25676945798334	-26.943444464666666	5.06
75.36285280348332	-24.772944457	5.06
75.39171112786667	-13.9273611325	5.25
90.12823057868331	-19.166000032	5.28
75.33306392168333	-12.315611142333331	5.29
90.1089166845	-23.11077779933333	5.46
75.29451391125	-13.5196944505	5.48
75.82681946475	-14.483555556	5.49
90.14940836548334	-22.427277799	5.49
75.51878333756666	-20.863555582666667	5.53
90.15959168585	-14.584694447166669	5.56
75.18968056825	-11.849222254	5.6
75.06479447403333	-24.388055565	5.61
75.91210835755001	-11.774250015166666	5.62
75.40790834915	-16.975750018166664	5.64
60.98373333413333	-16.376333352666666	5.65
75.08783056454999	-26.1522500045	5.71
90.16330835995	-22.774500015666664	5.71
90.17630279705	-27.15419445283333	5.72
75.72268334536668	-18.557444459333333	5.73
75.04581669163333	-22.79508335683333	5.74
90.11597780973332	-21.81227780233333	5.74
75.43328336656667	-19.695361135166667	5.78
75.83153058528333	-22.971916677166664	5.87
75.70387778553334	-22.373750014166667	5.88
75.93727778566667	-22.840055569	5.95
75.31395558346667	-18.1301944715	5.96
75.1235777916	-12.491000015333332	5.97
75.11020279818332	-13.122666678666668	6.04
90.02030834061667	-25.417722224333332	6.04
75.46013613138334	-21.375777796	6.08
90.18712778536668	-26.482111142	6.08
75.61910000486667	-11.775472239833332	6.1
75.70402500805	-17.530388916333333	6.15
75.74069445916666	-22.421666676666668	6.15
75.85795001589999	-22.92683335366667	6.16
75.78550278211667	-16.238055565	6.18
90.04272501878333	-14.497194472166663	6.2
90.00490556536667	-12.899916699833334	6.21
75.23331669996666	-14.606861124833332	6.22
75.69486391195001	-16.725833351666665	6.22
90.1631000262	-26.701111113333333	6.27
75.45131944708334	-11.900833335	6.3
75.13050558323333	-12.592444462666668	6.33
75.74122501578333	-20.126666686666667	6.34
90.15561112233334	-18.126333352666663	6.36
75.3215111208	-18.519944451	6.37
75.94289724135001	-23.215388919666665	6.37
75.13701667403333	-15.095361135166668	6.38
75.17905280255	-25.91052779883333	6.4
75.65450834235	-17.84941669883333	6.4
75.06447780673334	-14.370250007166668	6.42
75.26960000586666	-11.352555560666666	6.45
75.11938333876665	-19.392527796166664	6.47
75.36536391961666	-17.603638896166668	6.47
75.38666111776668	-26.705500011	6.49
75.32175278794999	-18.509555574666667	6.54
90.09598335863332	-24.195527802166666	6.74
90.18937501208332	-15.793055575	6.77
90.14038612521668	-11.146277803666669	6.9
75.67770002206667	-20.298777808666667	7.0
75.21002224226667	-14.951186113483333	7.3
75.08079169491667	-21.9045833425	7.4
60.92722224333333	-23.241944461666662	7.48
60.9934722425	-14.805833345	7.71
75.13361388945	-26.7974722505	8.05
75.12666668666667	-13.986388895	8.13
90.17628335256668	-21.86463891816667	8.14
75.80284722791666	-20.023611125	8.25
75.04122779356666	-21.256638902166667	8.32
75.98845001023334	-20.223638902833333	9.88
60.93833056555	-21.21722222333333	10.52
75.02000000666666	-26.054166675	12.5
90.07263056748332	-16.965277808333333	11.35
