45.20118889126667	-28.989111122666667	3.85
30.81815555853333	-32.406277790333334	4.45
30.074841683016665	-29.29683336033333	4.68
30.564086139283333	-28.232333364666665	4.96
45.70413889716667	-31.938388899	4.99
30.46713611205	-33.811055577666664	5.13
30.37567224023333	-23.816305588166667	5.19
30.215127808033333	-30.723833347666663	5.27
30.020777786	-30.001555558666663	5.34
30.831708363416663	-27.942027795166663	5.39
30.844555578	-35.67572224033333	5.48
45.79889447556666	-30.16733333466667	5.52
45.3263611305	-24.122833345666667	5.63
30.993352797816662	-25.274333348666666	5.69
45.459269462983336	-35.68133336266666	5.71
30.60257778293333	-30.0449722455	5.74
30.616283365900003	-34.57733335466667	5.78
30.63850001033333	-30.19388891	5.84
45.02706946525	-28.0904722365	5.88
30.551955559466663	-34.649916699833334	5.91
45.77428334856666	-29.338166676333334	5.91
30.83743056375	-35.84369446516667	5.92
30.89287501908333	-38.43708334083333	5.93
45.30069166805	-28.797027805166667	5.93
45.43958890139999	-27.317611113	5.93
30.701830559216667	-38.383722223	5.99
45.6465722487	-27.94311113066667	6.01
15.889744457266666	-38.59469446716667	6.09
30.476516686366665	-31.102388893666667	6.11
30.830830583883333	-24.56000002	6.14
30.985136114716667	-28.9070833475	6.14
45.22720557663334	-29.80411111933333	6.17
45.130777806	-27.83111114	6.18
45.56578058711666	-31.080305582833333	6.2
30.739033344733333	-32.52466668266666	6.21
45.250077777933335	-26.100416667500003	6.25
30.5374222304	-36.427333354666665	6.28
30.953586118283333	-29.855277788333336	6.29
45.21708055638334	-35.943694465166665	6.29
30.047711139866667	-23.886555562	6.3
30.9939722435	-32.507222236666664	6.32
15.796602804316668	-37.15952779683333	6.33
30.31629169925	-25.946777804666667	6.33
15.8220444552	-31.072416678166668	6.35
45.37118889793334	-25.5878055645	6.36
15.830238916033332	-38.40347222916667	6.37
15.9740777926	-33.06675000016667	6.37
15.766941667216663	-27.348722253	6.38
30.865600031200003	-30.814777807333336	6.38
45.531558363116666	-25.614111139333332	6.38
45.43217225323333	-35.9208611195	6.39
45.5759944631	-31.87480557183333	6.39
30.04118612681667	-29.665666698	6.4
45.34588335843333	-26.606555568666668	6.4
30.959063907016667	-38.19094445966666	6.41
30.4055833445	-25.84750002833333	6.45
30.385166670333334	-37.57605557433334	6.47
30.159672241566664	-24.345694469166663	6.48
30.64020834708333	-37.990388903	6.48
45.58121391798333	-25.582916699166667	6.48
45.4698611175	-35.8534166735	6.49
30.503797229816666	-25.186527784166667	6.5
30.792716685433334	-35.55052777883333	6.51
45.244469466716666	-35.557666682	6.89
45.33432777976667	-28.8540833415	7.38
30.48758611961667	-26.0988055865	7.5
30.726547241983333	-37.92847224583333	8.1
45.31470836275	-36.1270944653	8.18
30.137166674333333	-24.695277801666663	8.34
45.33416666833334	-28.78388889	8.44
15.827222243333331	-34.459166685	8.6
45.32236667806667	-24.802644449733336	8.61
45.489722235	-24.10111111333333	9.14
30.73600000533333	-30.16916667166667	9.6
45.34519169038334	-33.730111138000005	9.92
30.79361113166667	-36.107500015	9.94
45.5912889048	-25.739388901	18.2
45.6597833529	-35.42891391338333	18.69
45.544108354883335	-27.802777783333333	25.0
