135.35096111303332	34.39252779616667	3.14
135.31407502815	36.802888894666665	3.82
135.01076391041667	41.78344444466666	3.96
120.38059169451664	43.188361121166665	4.25
90.95461112033334	58.42305556833333	4.35
90.32705279855	59.0109166885	4.44
135.10883057321666	38.4522500045	4.56
105.4452389127	49.21163891216667	4.61
120.1409722375	51.50666668	4.78
135.58440277991667	39.621444454	4.81
90.77059723008334	59.44169446116666	4.86
90.96031113173332	45.09411113266667	4.9
105.7167944447	58.710500021	4.93
90.29856391935	61.51530558616667	4.95
105.3088833511	49.4647500295	5.0
120.86578892046666	43.726500019666666	5.15
105.77757224403334	37.5173611125	5.18
105.2652833639	59.63808334283333	5.2
90.44691113826669	58.417416668166666	5.21
135.63938612321667	40.239777790666665	5.28
105.73449722455	50.43386111216666	5.31
135.23006391568333	43.21791666916667	5.32
90.78041391638334	57.169277783	5.34
90.8847388917	59.44866669733333	5.34
105.49885003103331	49.672666678666666	5.35
120.68362500058332	45.83377777866667	5.35
105.22316390188334	51.42872224633333	5.47
105.91187224596668	47.5645833625	5.47
120.39681391585	53.219944451	5.52
90.44051668103334	56.285055559	5.53
90.80339722901668	55.70444445333334	5.54
105.26391947228332	47.24041668083333	5.54
105.68679167358334	48.1318611415	5.58
135.70010555576667	39.757972238166666	5.61
120.2973389169	59.571138897833336	5.63
105.60879446203332	46.1803611385	5.66
105.48096947305	48.18402777916666	5.7
120.9472389167	45.63175003016666	5.72
105.35487223196668	45.22816668966667	5.74
120.5788611355	36.41972222833333	5.76
105.67075556373334	38.344555578000005	5.77
120.02243056708332	59.0473055835	5.78
105.3811278067	55.281472251833335	5.8
105.41585558726668	51.88733334133333	5.8
90.51309447063332	58.163444471333335	5.86
90.62733335466666	56.857500015	5.87
120.230611139	56.45230556016667	5.88
120.54862780836666	38.016777778	5.88
120.34055557	57.74325001983333	5.89
120.94182779476668	40.20155555866667	5.9
120.16772222433332	58.24841669683333	5.91
105.29270001873331	52.13111114	5.93
105.61306947058333	55.755166677	5.93
105.63163336326666	48.77391668116667	5.93
90.62823335646668	61.481888919333336	5.94
135.30720556996667	35.36413891716667	5.94
135.147555584	33.882500031666666	5.95
120.86993889543332	45.312888914666665	5.96
120.86945833891666	42.00288889466667	5.98
135.25398889686667	34.633388889	5.98
120.41188057931669	42.00522223266667	6.02
90.95364445173334	57.5632500265	6.03
105.85159722541664	54.129111136	6.03
90.36765555753333	59.372111122	6.05
120.4180277805	35.011444467333334	6.08
105.68043336086669	57.082888921333335	6.09
135.34983336633334	38.1883055655	6.12
120.8988055865	35.538333343333335	6.14
105.09439724435	52.758694461833336	6.17
120.52221667776666	37.26502780783333	6.18
120.5560666788	36.43641667283333	6.2
135.00855835045	37.604361119833335	6.21
120.84229724015	33.28525000383333	6.22
105.92801946715	35.4127500255	6.23
120.5426222408	53.115027807833336	6.23
105.9081333496	47.3859722275	6.25
120.15640556836668	42.430777806	6.26
120.30439167545	54.14377779866667	6.26
90.7365222286	53.29641669283333	6.28
120.46022224266667	45.653833341	6.32
105.62161389878332	40.025500017666666	6.34
120.03200003066668	35.4130833595	6.34
120.11943056108332	43.260444465333336	6.35
105.87679168691666	55.209555574666666	6.36
105.97125834251666	43.9773611325	6.36
105.08583056055	47.77505557233333	6.37
105.59888892	43.03108336216667	6.37
135.02799724488335	39.713694471833335	6.39
105.10033611178332	59.80186111483333	6.4
105.55689723601668	37.187888898	6.4
105.4812944737	46.31477780733333	6.42
105.56431391751669	51.31419447283333	6.44
90.575777796	55.35302778383333	6.45
90.38510278131668	56.976527797500005	6.47
120.18834167668334	54.5404722365	6.48
120.04328335323332	57.273777792	6.49
105.85426111963332	37.08216669766667	6.49
105.86774722438332	45.933111144	6.5
105.99760836188334	36.08208336416667	6.5
120.34143334953332	53.5743611265	6.5
105.16049446543336	60.79219446216666	6.64
105.94075279261666	56.504444453333335	6.72
120.51962222813331	40.22488890533334	6.72
105.33134169601666	59.25286111683333	6.73
135.58958334583335	39.96327780433334	6.79
105.38079169491668	55.284388891	6.86
105.4698944509	45.99061112566667	6.98
90.36891667116666	61.76027779833333	7.2
105.66627781033334	59.56330558216666	7.23
105.02166945445	55.33050002766667	7.56
105.27673057568332	58.91872222633333	7.57
105.32005000676666	59.1256944625	7.62
135.37387501441668	40.20105555766667	7.72
105.37045278535	50.1478055845	7.72
120.89744725045	33.05680556916666	8.04
120.37856946825	33.51930556083333	8.8
135.3047722317667	46.15313889516666	8.8
120.15993057541668	44.47155556533333	9.08
135.0521638932167	44.58558333783333	9.51
135.05670001340002	38.09850003033333	9.56
120.12821391198332	41.800472223166665	9.65
135.3402777916667	33.882500031666666	10.42
135.24130279371664	42.777277799	10.58
105.359166685	58.26805555833333	10.7
90.57608890773334	60.94061112566666	10.9
90.89333335333336	59.406944458333335	11.1
105.80194444833332	50.225833351666665	11.18
90.67958058138332	59.867111112	11.52
105.55881390651666	47.80272222766666	11.54
135.25861112833334	42.70333334	11.54
105.78111114	39.094722245	12.13
135.33644445066668	33.94508335683333	14.49
