240.3307139169833	-50.15538889966667	4.01
240.4530694505833	-47.554722231666666	4.46
240.0589500179	-57.7748611275	4.63
240.0535722293667	-49.22972224833334	4.65
240.10817223856665	-45.173277791	4.73
240.5680611139	-44.0453055795	4.91
240.2246472381833	-54.63041669416667	4.95
240.28359444496667	-50.068111114	4.97
240.25426389741668	-47.371916677166666	5.13
240.37444723778333	-49.572277789000005	5.32
240.49509169018333	-46.243222242	5.35
225.6470833608333	-52.372611123	5.43
240.32156667646663	-42.673944459	5.44
240.27868613515	-53.81111113333333	5.45
240.15515556586664	-57.93416666833333	5.57
240.26383613878332	-57.912222246666666	5.61
240.4708833417667	-58.599722255	5.67
225.85189167045	-55.05552778883333	5.74
240.3403416806833	-55.13966667933333	5.76
225.83530833728332	-53.209666686000006	5.78
225.92567224023333	-60.17747224383333	5.78
240.22300001266663	-55.54083334833333	5.78
225.8326444764	-48.91238891366667	5.86
240.37474168281668	-43.91202780183333	5.89
225.66574725371663	-59.90780557116666	5.95
225.85875557306667	-47.06072224366666	6.0
225.71034168735	-49.48950001233334	6.02
240.22138056498332	-53.67116667566666	6.03
225.81400558356668	-52.438222232	6.05
240.49589446956665	-57.75630556816667	6.09
225.9983750300833	-54.020888897333336	6.1
225.8378555646	-45.401638892166666	6.11
240.0184750036167	-54.57780557783334	6.12
240.2566611244333	-42.899416698833335	6.14
240.12335834671669	-56.19094445966666	6.16
225.73440000213333	-54.9868055625	6.2
240.2891583449833	-53.08627778366667	6.3
225.95109722441663	-48.1619166905	6.31
240.41503891896667	-45.3494722545	6.32
240.03458055805	-51.120722230333335	6.38
240.06838889233333	-59.176166685666665	6.4
240.28305281055	-53.6959722475	6.4
225.7498916997833	-50.78541667083333	6.41
240.3143944732333	-57.89977781066666	6.45
225.73202225293332	-60.287194452166666	6.46
240.0725889007333	-53.710333354	6.46
240.5645528068833	-48.1112500225	6.71
225.96133057821663	-60.200250000500006	7.34
240.47146667626663	-46.317611113000005	7.71
225.64931669863333	-57.7075833485	7.98
225.59926392075	-49.50794446033333	8.0
225.6573500147	-52.32166667666667	8.5
240.1890166780333	-54.35411111933333	8.71
240.03065280575	-44.43452778016666	9.16
225.82713613205	-49.96352780483333	9.36
240.08610000553332	-53.91941667216666	10.09
240.40518056591668	-59.34408335483334	10.6
240.5449055787	-53.259222240666666	10.63
240.0820055862333	-51.95352778483333	11.17
225.85442500885	-48.749555588	11.28
240.54227501788333	-44.9251944615	16.3
225.84966114376667	-56.47638890833333	16.6
