240.49013056915	-26.431944475	0.91
255.56014724251668	-37.1037500075	1.62
255.6219805661833	-42.99783336233333	1.86
240.00555834445	-22.621611121	2.29
240.83617778346667	-34.29261112966667	2.29
255.7081333496	-39.02991669316667	2.39
240.09061945901664	-19.805388899666667	2.62
255.5127333588	-37.29575002483333	2.7
240.59804447386668	-28.215972254166665	2.82
225.98086669506668	-26.11405558366667	2.89
240.3531444507333	-25.59275001883333	2.9
255.79307779726668	-40.12697224283333	2.99
240.8645111401333	-38.04733336133333	3.0
255.83095836191663	-37.04336113116666	3.19
255.2025500051	-43.23850001033333	3.32
240.8722639000833	-38.01747222383333	3.56
240.90975279728332	-42.3607500215	3.62
225.94808058505	-29.214000028	3.87
240.11345280468333	-20.66913889383333	3.93
240.19992781096667	-19.460638910166665	4.0
240.60623890136665	-35.25536112183333	4.18
240.52303890163336	-34.704333342000005	4.24
255.60912501825	-38.63486111416667	4.26
240.12341668016668	-20.868666670666663	4.31
240.3439389101	-24.169277783	4.55
240.20505834345	-27.926305574833336	4.58
225.89353613151667	-25.327083354166668	4.59
225.84965281041667	-25.751222224666662	4.63
240.8999250331833	-42.362027801833335	4.7
240.0728055678333	-11.373055568333331	4.77
255.8364194506167	-40.090416680833336	4.78
240.5034666736	-25.115166697000003	4.79
255.81957500581663	-31.703194450833333	4.79
240.30497778773332	-28.61377780533333	4.8
255.08037502741664	-34.122916679166664	4.83
255.94650835968332	-44.34219446216667	4.85
255.96328058211665	-41.7162500325	4.88
240.09071668143332	-19.801833337	4.9
240.2	-10.064194472833334	4.93
240.05574167815	-25.865138919166668	4.96
255.03129169591668	-32.143388909	5.03
255.1784305790833	-44.557555570666665	5.06
240.0728611235	-11.371666676666669	5.07
240.18392500118333	-29.416000032	5.09
255.40363611838333	-44.162500025	5.1
240.490055569	-26.430833361666668	5.2
240.8593666854	-41.2305278055	5.23
240.23080836161668	-11.837722231	5.24
240.52826946765	-41.81713888983334	5.31
240.1354222264	-26.326666686666663	5.35
240.40034444513333	-39.19300001933333	5.37
225.89831114106667	-24.533083366166665	5.38
225.89885280881663	-23.9780278005	5.41
240.40882501765	-37.56597225416667	5.42
225.97635279715	-24.831416696166663	5.43
240.20202500405	-8.547583361833333	5.43
240.6062694569833	-42.85886112883333	5.46
240.90051111213333	-41.806388901666665	5.46
240.77999169331667	-39.37688890933333	5.48
240.95310278398333	-33.25947224116667	5.48
240.26031390951667	-8.368250003166667	5.49
240.1646139181167	-33.54569446916666	5.5
240.3257444626	-30.906777791333333	5.53
255.28436389095	-32.66269446983333	5.53
255.71419169505	-36.94550002433333	5.53
255.25534723291668	-33.54841669683333	5.53
255.88985279081663	-34.895111134666664	5.58
225.9250277945	-26.2659166985	5.63
240.7451666903333	-40.83961112366667	5.64
255.20450556456663	-39.50677779133333	5.66
240.20445834225	-28.4171944455	5.67
255.57846946805	-32.58166669666667	5.69
240.12678890913332	-12.745333357333331	5.75
255.31328891546667	-44.1296944705	5.76
240.9162528102833	-41.15086111283333	5.78
240.47068334136668	-37.17980558183333	5.79
240.41104724431668	-29.704666676	5.82
240.6406389035	-43.398388919	5.83
225.96124168915	-20.9830278105	5.84
240.6959722475	-33.14561113566667	5.84
240.9074833483	-42.478888913333336	5.84
255.55205278188333	-41.17305556833333	5.84
255.8721555665333	-34.416833333666666	5.84
240.18826945431667	-41.119500005666666	5.86
240.14548057985	-23.685361115166668	5.87
225.9109833553	-25.24366668733333	5.87
255.74500280111664	-42.72930558083333	5.87
255.8704611187	-34.79919447616666	5.87
240.10177222576667	-23.6062500125	5.9
240.23954723465	-33.01105557766667	5.91
255.06413058381668	-38.152500005	5.91
255.31565558686668	-34.98958334583333	5.91
255.38186947485	-37.220694452500005	5.91
240.6514555584667	-37.21725000116667	5.93
255.1465416930833	-30.403555562666664	5.93
255.85904724031667	-40.77233334466666	5.94
240.8951222458	-43.05088889066666	5.95
255.01027502055	-35.9339722235	5.95
255.2162666992	-32.43833334333333	5.95
255.26002224226667	-38.59294446366667	5.95
240.31678611135	-14.872833345666669	5.97
255.10561112233333	-37.2275277995	5.98
255.48224725338332	-36.778277801	5.98
240.75005833345	-28.509666686	5.99
255.89854725265	-34.752722227666666	6.0
255.6829305880833	-32.21444447333334	6.01
255.88266669866667	-35.6241944595	6.03
240.72988891533333	-38.1562500125	6.05
240.9811805845833	-37.62041667416667	6.05
255.8803389162333	-34.114833363	6.05
255.91889722668333	-36.47563890683333	6.05
240.24817780746665	-25.476916687166664	6.06
240.90279445003333	-41.8250277945	6.06
240.04427779966667	-29.135777782666665	6.07
240.52301945715	-26.537555564	6.07
240.2643028063833	-14.849111142666668	6.09
255.27268890093336	-35.7494722545	6.09
255.63568056025	-42.8801944715	6.09
240.8500111111333	-37.514472251166666	6.1
255.9075333484	-34.46672222233334	6.1
240.94384724325	-30.5800278045	6.1
240.34239724035	-39.43022224933333	6.11
255.10788057131663	-35.45102777983334	6.13
240.73169169671667	-41.11330558216667	6.14
255.41740833481663	-34.69600002533333	6.14
255.8887722331	-34.73080558383334	6.14
225.9083666834	-27.33858334383333	6.15
255.54017779146668	-34.27933335866667	6.16
240.15882223986668	-32.64894447566667	6.18
240.94332779776667	-40.823444458	6.18
255.09679724915	-44.10511112133334	6.18
255.88124169581667	-41.996055581	6.19
255.2642666952	-30.210611132333334	6.2
