90.170611119	-74.75252778283334	5.08
75.5312944737	-76.34166668333333	5.18
75.04527780166667	-71.314333362	5.3
90.94291113026668	-79.42019445150001	5.45
75.83800000933333	-79.36152780083333	5.46
60.9197611173	-74.93700000733334	5.47
60.71776389108334	-70.93111114	5.53
105.42727502121669	-79.09419446616666	5.54
90.66747500161668	-80.81372224966667	5.61
75.61910833821666	-80.47166667666667	5.65
60.2997722551	-80.21419447283334	5.67
45.499702810516666	-78.35177778133333	5.68
60.34945281001667	-81.58022224933333	5.78
75.57910558043334	-73.74136112716667	5.79
60.98083058388333	-82.4705277855	5.84
75.59336946451666	-78.82088889733333	6.04
60.6393722343	-77.65597223416667	6.05
75.50386945218334	-84.785222226	6.18
75.10257222736666	-73.03783334233333	6.26
60.88492500318333	-72.40833335	6.28
45.6083833501	-78.32308334616667	6.29
75.00369167405	-78.3	6.29
75.25691112493334	-73.58850001033333	6.49
75.79670836008333	-72.70230556016666	6.54
75.61722222333333	-73.69944447666667	6.7
60.971650009966666	-75.27722224333333	8.05
75.74222224	-70.14361113166667	8.08
75.5008833351	-76.248722253	8.24
75.44714724985	-81.58533333733332	8.26
90.10833335	-72.51277780333334	9.1
90.30783890456668	-72.04502780116667	9.95
75.03538611521667	-71.33697500728333	10.55
60.946411137266665	-69.84021945821667	10.66
60.6946389115	-76.61272224766667	11.6
60.96966667266667	-69.949722255	12.5
90.19554169108332	-81.82297223483333	13.15
75.44014445806667	-71.18661111766667	13.8
75.23078058378333	-69.86297224816666	17.0
75.3411222378	-71.96480558516667	18.0
