210.70852501705	-64.97458334916666	3.18
225.29193335053333	-58.80088889066666	4.07
225.38962779036663	-59.32069445250001	4.48
225.29413613271663	-63.610500021	4.85
225.28247225383333	-60.957250014500005	5.04
210.94555558	-62.78100002866667	5.08
225.0800139155833	-64.0313611405	5.16
210.92630835261664	-60.11388891666667	5.18
210.75479167625	-62.875444462	5.36
225.3136528050833	-60.496333359333335	5.43
210.4184277813	-68.19533335733334	5.56
225.38627778366663	-60.65711112533333	5.65
210.27742502151668	-66.58788889799999	5.72
195.86317224856663	-69.4012500025	5.73
195.9136500273	-67.65205555966668	5.74
225.27685835371668	-60.904000008	5.74
210.52121945355	-67.71705555633334	5.84
210.45197500395	-65.82161112099999	5.87
210.81237780253332	-66.59352779816666	5.91
210.87646390848332	-63.80980557516666	5.91
210.01461391811668	-66.2688611155	5.96
210.62966669266663	-67.93133336266668	6.03
210.17525279495	-70.30544445533333	6.07
210.18386944551668	-69.719277783	6.07
210.91183057921668	-65.991055571	6.09
210.74876947531664	-58.47738891033333	6.1
210.75304722831663	-55.60161111433334	6.1
195.97535557293327	-65.8005833345	6.2
210.69886947551663	-58.61572225366667	6.21
210.81865833731663	-56.6675277795	6.21
225.1570944586333	-63.642888908	6.25
225.21695277835	-61.74377779866667	6.27
225.17915835831667	-61.42230556683333	6.29
210.42772224433327	-66.17288890133334	6.36
225.23310836621667	-61.34291668583334	6.36
210.91501391891669	-69.8609166885	6.38
210.72448612675	-62.96666666666667	6.39
210.94398613241668	-62.364416695500005	6.39
225.13226392008332	-61.12866669066667	6.49
210.8269611317	-68.93616667233334	6.5
210.7783278011	-61.461944468333336	7.52
210.76751666836668	-68.7627500255	8.81
225.49574724705	-58.58091669516667	9.71
225.24936669873333	-59.84175001683334	11.34
225.22825280095	-59.195827802766665	13.65
225.2590630736817	-59.041861128166666	11.84
225.27693363164505	-58.16633058821667	16.25
225.296194747945	-57.94980281071666	17.27
225.2609500219	-58.1378055645	15.33
225.30576612264332	-59.63814445406667	13.28
225.3879491758983	-57.73883056655	13.2
210.02679724248333	-66.16563892016667	12.62
195.96942222773333	-64.73469444716667	16.9
225.34468057825	-57.1666944445	21.4
