300.62579724048334	14.595194468166667	3.64
300.66062502125	15.912055579666667	3.77
300.55354445153336	11.30333334	4.03
300.7776444664	16.124777794	4.27
300.72431945974995	15.0746944605	4.43
300.58847501028333	14.6741944595	4.64
300.2379416758833	15.1974722505	4.94
300.65210833755	10.0861388945	5.07
300.77746391048333	16.124611127	5.15
300.92685557593336	13.721555565333334	5.19
300.565833365	13.0271944655	5.39
300.63030558283333	11.3776944665	5.42
300.9738777922	10.839361123166666	5.51
300.9273750214167	12.568500003666667	5.54
300.79675836018333	6.0082500165	5.57
300.6455500244333	13.315138919166667	5.69
315.0076944598333	19.329722248333333	5.69
300.33338611121667	13.548111140666666	5.96
300.65138055831665	15.838222232	5.99
300.6878361201167	14.582888921333334	6.01
300.82715002096666	12.544888912	6.01
300.50498612108333	10.895916691833332	6.03
300.9279555781334	4.5326944765	6.04
300.3812000290667	14.551111113333334	6.16
300.33903612251663	14.569250005166666	6.17
300.32480834961666	13.216805555833334	6.2
300.4713250093166	2.9371388965	6.2
300.8330750328167	5.544555578	6.2
300.51613892116666	20.606000012000003	6.21
300.6318639192833	18.268444448	6.22
300.43976390175	17.3155833645	6.23
300.4687555597333	8.437416674833333	6.23
300.6994889212	17.52138889833333	6.24
315.12600279645	15.658805573166669	6.27
300.4289166911667	10.0560833455	6.32
300.8300666934667	7.864166695	6.32
315.05049444543334	14.7300278045	6.33
300.4337722231	13.91166669	6.35
300.79662780436666	3.3064444573333334	6.38
300.6644028065833	11.249444476666666	6.39
300.56664447773335	4.898694475166666	6.42
300.67918613615	19.934777780666668	6.43
300.45394167455	20.476500019666663	6.44
300.4336527784167	19.865444475333334	6.45
300.75784168235	18.090055569	6.74
300.4718444548	18.769500005666664	6.91
300.66047502095	4.9720277885	7.84
300.79612224780004	19.33525000383333	8.1
300.66028057611663	14.428638912833332	8.65
300.95285833905	19.648666697333333	8.72
300.5204055630333	5.2190277825	8.77
300.8368583403833	3.652333338	8.86
300.7912111268667	12.464083361499998	9.56
300.62780280005	18.284388891000003	9.81
315.07277223443333	13.214861140833332	10.08
300.40833335	16.762222246666667	11.94
300.51500003	6.42944447	11.98
300.35526945498333	18.43783334233333	11.99
300.912500025	9.179166691666666	12.0
300.70565278908333	19.159805575166665	12.1
300.4967611379667	9.6889722335	13.04
300.59923058735	20.1909722375	13.05
300.41581392051665	17.298444474666667	13.4
300.4918555726	20.767722224333333	16.86
