195.4198888953333	-11.1612500225	0.98
180.69444446666668	-1.4495278101666669	2.74
195.0363222282	10.959111129333332	2.85
195.57826391208332	-0.5959444696666667	3.38
180.92680002026665	3.3976111396666666	3.39
165.84480280071668	1.7653889196666666	3.59
180.69433335533333	-1.4494444766666668	3.68
210.77083056388332	1.8929444636666664	3.73
210.71765555753333	-5.6574166815	3.87
180.33177503021668	-0.6667500001666666	3.89
165.76432502865	6.529805581833333	4.04
210.2669111116	-5.999527810166667	4.07
180.08685278481667	8.732833365666666	4.12
210.21492780763333	-10.274055570333337	4.18
210.02743891043332	1.5445833558333333	4.23
195.16583614278332	-5.538916677833333	4.38
225.04835280781663	2.091277793666667	4.39
210.31850000366663	-13.371166675666666	4.52
180.01455280688333	6.614388917666666	4.65
180.65411389711667	-7.995500024333333	4.66
195.53276392108336	-6.255722233666667	4.68
195.3069361249833	-18.30861112833333	4.74
195.4575666818	-15.973638902833333	4.76
180.90588056731667	-9.538944455666666	4.77
195.29341390905	5.469833339666667	4.78
210.4700611179	-2.227944467	4.81
165.75472223166668	8.258166683	4.84
180.6980583627833	10.235833338333332	4.88
195.5688638932833	3.659027795833333	4.92
210.1806889169333	-16.302000004	4.93
195.83120558463327	-18.13408333483333	4.96
180.3392083450833	3.3127222476666667	4.97
195.47387501441668	13.7801944715	4.97
210.20439723101663	2.409500019	4.99
195.69356390935	-8.7030833395	5.03
195.2009666686	-16.197916695833335	5.04
210.40316389521664	5.820111118	5.1
210.3257083514167	-2.265333364	5.14
195.131611141	-10.740388903	5.15
195.91172224566668	-1.5030833395	5.16
195.27964169261668	9.4236944585	5.19
195.26627225476668	-19.94283335233333	5.21
195.54946947671667	-10.1649166965	5.21
180.76031113173332	7.673305568833333	5.22
165.64100279311666	8.134277779666666	5.24
195.44534446846663	-12.707611126333331	5.27
165.79859169718333	8.245861136166665	5.31
195.23638056165	-19.931333362666667	5.31
195.2876722309	13.675638906833331	5.33
195.7177444466	3.538083342833333	5.35
165.99914447606665	3.6552222326666666	5.36
195.38365277841663	-17.735194448166666	5.36
195.7903750140833	-17.8597500195	5.41
210.47825835651668	-6.9004166675	5.42
210.11191946828333	-9.313527804833337	5.46
180.563000026	-9.4520833375	5.48
195.76564725351668	-12.426555575333332	5.5
210.9592277962333	-0.1675555573333333	5.51
195.5476916953833	-15.363000026	5.52
210.25669723561663	-18.200666668	5.53
180.01232502465	-10.444833356333334	5.54
195.74161668323333	-16.179055580333333	5.55
180.69921114286663	6.806638902166666	5.57
195.1423583513833	-8.984222224	5.57
165.91754166841665	8.443916687833333	5.58
195.06278613668331	-20.58350000033333	5.58
165.85061944568332	-5.333333333333333	5.62
195.24201112846663	11.331777808	5.64
180.77288334576667	9.540777792666669	5.65
195.4869555628	10.818388892333331	5.65
180.63956945691663	1.8546944538333332	5.68
210.75839723901663	0.717277779	5.68
195.36157780093333	2.087361119166667	5.69
195.59202501738332	-5.396388914999999	5.7
225.03025558273336	-0.1402500138333333	5.71
180.16764166861665	5.806972236166667	5.72
195.2091527960833	11.556166679	5.76
195.40920557396663	-5.1639166945	5.76
180.99431946641664	-3.811944468333333	5.79
195.1534500069	10.022472233833334	5.79
180.22388612555	10.262361135833334	5.85
210.3106389101667	-18.715888920666664	5.86
180.61315835965	-5.8318611415	5.88
195.38858612161667	-4.924388904333334	5.88
195.36936944985	5.154861120833334	5.89
210.22796391148333	-0.8451111346666667	5.9
180.3111944668333	-0.7871388965	5.9
195.94108057105	1.050555556666667	5.9
180.7272277989	-1.5768055758333333	5.91
210.98975279061665	4.56777778	5.91
195.5779111336	-13.214305584166668	5.92
180.1614694673833	1.8983333633333328	5.95
180.419944451	-11.610500021	5.95
195.16258058071668	-10.329305580833331	5.95
210.49736391695	0.8289166911666667	5.96
195.4365222286	-1.1924722405	5.97
195.00998890886663	-3.368611115	5.99
180.90520556596667	-11.648583363833334	6.0
195.84018612481668	5.49722225	6.0
195.53413055715	-18.728833357666662	6.01
210.51260835855	4.772305566833333	6.01
180.8602527982833	3.0567500135	6.02
195.787055563	-9.709361129833333	6.04
165.73196947505	-6.677055576333333	6.05
180.52261945635	7.604277786333333	6.05
210.75326111763331	-1.4175277795	6.06
195.50713890316663	-6.4703055628333335	6.1
180.2529277836333	-10.309944464333334	6.11
180.7871166742333	11.958138905166663	6.11
180.8864750062833	-3.5530833395	6.11
165.81705555633334	-0.3186666706666666	6.15
210.27505001676667	-3.196222248	6.15
225.12786668906668	5.498083362833333	6.16
165.63607500548332	8.883777778666666	6.18
165.98427222409998	0.5306111389999999	6.18
195.5000222222667	7.178833357666667	6.18
195.75974724171667	-15.767416668166666	6.18
210.3280472449833	0.3843611131666666	6.18
210.4567833469	-6.1201944515	6.18
210.85003055561663	-0.257500015	6.18
180.5274277993	-5.052666672	6.19
195.9161944768333	-8.058777795333334	6.19
195.3582833499	-19.48927778966667	6.21
165.64002501338334	-2.435944449666667	6.22
180.6929055747	10.426277797	6.22
210.28438611321667	-18.585694449166667	6.22
180.464333362	-4.615277808333333	6.23
180.0476889176	-7.683666667333333	6.24
210.06548891986668	4.900972224166667	6.24
180.89713058315	12.418500003666669	6.25
210.38754167508333	1.242722241	6.25
195.22412501491667	-18.82638890833333	6.26
195.3448916897833	2.9423055735	6.26
180.79261668523333	-6.301638892166666	6.27
210.07706946525	2.2975278061666664	6.28
180.55080833495	10.295666691333333	6.29
210.0647500295	-22.421611121	6.3
165.8973055835	0.5521111153333333	6.31
180.78396944571668	5.950500001	6.31
180.01715277875002	-1.768000002666667	6.32
195.15396389681663	-9.538111120666668	6.32
210.05116111343332	-17.367000000666668	6.32
180.63456389135	3.2824722538333333	6.33
180.95352222926667	-12.066916667166666	6.33
195.78261669856667	6.350638890166667	6.33
210.07416668166667	-14.971666676666668	6.35
180.46168613448333	8.610361131833333	6.36
195.29163612771663	-0.6760277965	6.36
195.99702780516665	-3.5496389215	6.36
210.23930278971665	-5.947916695833333	6.36
180.09995281101666	-3.131555585333333	6.37
180.06236946918335	5.557944460333333	6.39
210.0707138969833	-5.381388918333333	6.39
210.24806947391664	3.335944449666667	6.41
180.79761669523333	3.572722234333333	6.42
195.4874833416333	-1.3642778063333334	6.42
210.1920222396	1.362333358	6.42
210.33145836291663	-6.746111136666666	6.42
195.39919725395	-20.9245277935	6.44
195.4084833503	12.431750030166668	6.44
210.2726139007833	-6.621527787500001	6.44
180.8939222434	-4.224500015666667	6.45
210.150166667	-10.334611113666668	6.45
210.62458057138332	2.2774166881666664	6.45
180.3755944623	5.3055833445	6.46
180.38759723075	-4.97444446	6.47
210.28020836041668	-8.884444446666667	6.47
210.30015833365	-7.541805572499999	6.47
180.8563694571833	-10.338222232	6.48
195.59260279631667	10.2050833435	6.48
165.98593889409997	-10.475972240833334	6.49
210.10493612098333	-8.891666683333332	6.54
195.0651222524667	-3.663055581666667	6.62
195.55019444483332	-7.195000023333334	6.68
195.33890278891667	-11.304111119333331	6.73
180.6993555876	-7.500194444833333	6.81
195.24586946951663	-10.370277785	6.95
