180.90045277868333	55.959833353	1.77
165.06217780213333	61.75111111333333	1.79
195.79237501808333	49.31330558216666	1.86
195.39876114196665	54.9253611285	2.23
165.03066391688336	56.38233336466666	2.37
165.89715002763333	53.694722245	2.44
165.16107224436666	44.498555586	3.01
150.37216667766668	41.49944447666667	3.06
135.54786947351667	51.678611135	3.12
120.98690000713331	48.042361129166665	3.14
180.25706945858332	57.032611143	3.31
120.50445278668332	60.718444448	3.35
150.28498055885	42.91447225116666	3.45
165.30798890486668	33.09425002183333	3.49
135.0604333542	47.15666668	3.56
135.52543612865	63.061805579166666	3.65
165.76753611285002	47.77933335866667	3.72
135.84991392205	59.03911112266667	3.78
195.39898058685	54.92182223253333	3.88
195.4204277853	54.9879722315	3.99
165.3031222284667	31.530777806	4.26
135.14788614021666	51.60472223166667	4.46
135.58041391638332	52.05155555866666	4.47
135.57471390498333	69.83016669366667	4.54
135.86843333686667	54.06427780633333	4.6
150.89964169928334	43.19002779116666	4.61
120.67025000716669	64.3278611335	4.62
135.18192503051665	63.51377780533333	4.66
195.67896946905	54.68166669666667	4.69
150.55388889666668	40.4255277955	4.72
165.30305556166667	31.529166691666667	4.73
135.04242501818334	67.62958335916666	4.74
165.31887222663332	38.185722227	4.8
135.17320279084998	67.13425000183334	4.8
150.51048890986667	55.980611139	4.82
135.26980000626668	54.02172223233333	4.83
195.01210835755	56.366333366	4.93
150.4021833377	65.56647225516666	4.94
150.71778889113332	69.07625001916666	4.99
150.92901669136666	33.507000014	5.03
165.38044724978334	43.48275003216667	5.03
150.99117223789997	40.430111138	5.03
165.01402225026666	39.21213891316667	5.06
135.80977224176667	46.02122223133333	5.08
150.8929222414	54.585138892500005	5.11
150.6991055871	65.71647225516666	5.12
135.13986945751665	66.87333334666666	5.14
135.71590003179998	72.25269444983333	5.15
150.58600556090002	57.08255558733334	5.16
135.2390416780833	61.42338890233333	5.18
150.72586668506668	46.20402778583334	5.18
135.77546112870002	57.12800002266667	5.2
180.03529444836667	43.0454722465	5.22
135.92861391278333	49.81980556183333	5.27
165.78211391978334	55.628277801	5.27
135.26383613878335	56.7414722385	5.28
165.4844888912	39.33694445166667	5.3
165.68417500168334	34.20255556066667	5.31
120.21355280488334	68.47405557033333	5.34
180.4992778096667	58.40552778883333	5.37
195.47421668176668	59.94569446916666	5.4
135.47777502221666	45.60180555916667	5.41
165.53910001153332	61.08275003216667	5.46
195.65849446143332	52.92108334216667	5.46
120.57671946455	65.14527780166668	5.47
165.0040833415	45.526277797	5.47
135.09003056895	48.5303611385	5.48
135.99770002873333	56.81188891266667	5.5
180.34745280601663	57.86427780633333	5.54
150.65159444763333	53.668500003666665	5.55
165.63908056705	43.62550001766667	5.56
120.94374724305	64.60402778583332	5.57
150.8566000132	59.32025000716667	5.57
180.02764724418336	36.04227779566666	5.59
195.56870278185	55.34844447466667	5.6
120.65326111763332	65.0206944525	5.63
165.58469444716667	54.785388893	5.63
120.63951667903332	53.4015833365	5.66
150.85307778393332	56.58225003116667	5.66
180.45975835285	55.7127500255	5.68
195.77657779760003	54.4326944765	5.68
195.89751113946667	53.7286944685	5.7
150.07676390908333	53.891722239	5.71
165.15530834395	36.30944446333333	5.71
120.88960279031669	61.96222224666667	5.72
135.70414723051667	69.23769445316667	5.72
120.32143889843331	62.50713890316667	5.73
150.36944445	41.22944447	5.74
150.91617225456667	34.03491666983333	5.73
165.43255003176665	55.850333334	5.73
165.69291668583332	31.7459722475	5.73
165.82827780099998	34.93175003016666	5.73
135.066777778	54.28388889	5.74
150.30059722341667	65.10836112783333	5.74
150.69675280461666	68.44355557600001	5.74
135.58149725188332	72.20586112283334	5.77
135.36202780183334	56.69925003183333	5.79
150.72870002406663	57.19933336533333	5.79
180.29154446086667	53.191444460666666	5.8
180.4175611129	56.7778611335	5.82
165.4846388915	61.7777778	5.83
165.93289169911665	56.598555586	5.83
180.81092779963333	60.319888895333335	5.83
180.93823334313333	54.0994722545	5.84
135.97303056828335	72.879611137	5.86
150.35095277968333	68.747722251	5.88
165.27831391218334	49.476277797	5.88
180.7885916771833	62.78113891783333	5.88
120.49619169238332	67.29741669483333	5.89
165.16070835475	43.2077500155	5.89
120.65490278758334	52.71169446783334	5.91
150.89205001743332	69.85405556366666	5.91
135.26465280708334	72.9464722485	5.93
165.50865835065	43.17305556833333	5.94
150.7511166689	67.41138891166668	5.95
165.98820556529998	33.1670277785	5.95
135.29199168398333	46.8171944455	5.96
135.65775557106667	67.27233334466666	5.96
135.95376945198333	57.4183611145	5.97
195.82928613635	61.489555568	5.97
150.99242779596665	36.093222242	5.99
120.34453335573332	72.40730557016667	6.0
150.32413334826666	48.397027805166665	6.0
150.4578000156	41.60122222466667	6.0
150.3419944617667	54.2168611115	6.01
165.07535557293332	38.24136112716667	6.01
165.38090280625002	64.33041669416666	6.02
180.69276390775	62.7130833595	6.02
195.73188891933333	52.0644166955	6.02
150.93736389695002	42.00838890566666	6.03
165.0057666782	42.91202780183333	6.03
150.50740279258332	64.25780557116667	6.07
165.16108891106668	67.21027779833334	6.07
180.50117222456663	58.76780555783333	6.07
165.64265001863333	46.83427777966667	6.09
135.34549724655	51.26572225366667	6.14
165.63140280725	50.618277781	6.14
180.09437779986666	62.93330558883333	6.14
195.1063500127	62.0419722395	6.15
210.0499389221	50.97183334366667	6.16
135.74350557589997	64.984055557	6.18
150.25212500425	59.98552778216667	6.18
180.24539724635	53.43466666933333	6.18
120.81368891626668	66.708166683	6.2
165.3482528076167	67.10086111283333	6.2
180.51392225006663	53.07616668566667	6.2
120.71671944455	46.901000002	6.21
150.98830278771666	51.8823611425	6.22
165.94813058515	61.5493055875	6.22
135.42894169121666	63.94102779316666	6.24
165.85264167194998	33.37497223883334	6.25
135.83990834648336	65.5933055755	6.27
165.6954222464	55.172000010666665	6.28
195.6726222341333	57.20755557066667	6.28
135.91759722408332	61.116138921166666	6.29
165.49546113536664	56.73766667533334	6.29
165.64231390685	33.6258611295	6.29
165.64594169188334	45.108388905666665	6.29
135.41545558646666	51.57391668116667	6.3
165.50689723601667	46.657472237166665	6.3
120.54813058515	69.31997222883334	6.31
150.086222228	52.371305564833335	6.31
195.67315279075	50.519277783	6.31
150.49845280801665	65.62630557483332	6.32
165.22780557783332	41.0888055665	6.33
165.44043890310002	33.45055555666667	6.33
120.64997781106668	52.92513890583333	6.34
135.96578892046665	45.41438891766666	6.34
150.7729277903	57.366055587666665	6.34
180.19580280271663	57.05444445333333	6.34
195.46659169985	52.7456389135	6.34
120.88498055885	59.05613890116666	6.35
165.67428890413333	57.9703611185	6.35
135.71197780173333	48.43105558433333	6.36
150.47681668696666	45.2122500245	6.37
165.01825833651668	63.42122223133333	6.38
165.56566114243336	36.8157500315	6.38
180.71783055788333	61.15536112183333	6.39
135.35655834645	45.370138895833335	6.4
150.8138500277	65.13247225383333	6.4
165.2030277838333	68.2718611215	6.4
165.51476114063334	47.929111136	6.4
135.62708890973337	60.213750027500005	6.41
165.00710556976668	51.502138893166666	6.41
165.20903612918332	35.81444447333333	6.41
120.37890558003332	60.631250029166665	6.42
150.31632503265	46.76086113283333	6.42
150.46772500211668	48.787055563	6.42
150.82467223823332	63.81000002	6.42
165.88217225323334	37.73280558783333	6.42
165.96868055958333	32.27405557033333	6.42
120.2640333614	60.38058336116666	6.43
165.36370836075	57.07483334966667	6.43
135.11198891286665	59.344555578000005	6.44
150.87558612895	52.50372222966666	6.44
165.05760279298335	70.03083336166667	6.44
150.33746667493335	53.779277803	6.45
195.84104723765	58.53941667883333	6.45
120.65280556116667	59.93925001183333	6.47
165.92058334116666	36.756500013	6.47
195.75363889616668	55.880222249333336	6.47
210.14616391455	59.33769445316667	6.47
150.30914168495002	43.0486389195	6.48
195.61108057771665	49.48669445116667	6.48
135.55312778403334	45.513861138833335	6.49
165.64697780506663	64.3469722495	6.49
165.99928058745	34.03466666933333	6.49
195.65414445273333	51.80419445283333	6.49
195.9589166845	61.492333351333336	6.49
135.49663058214998	55.74533335733334	6.5
135.6879888982	55.8665833665	6.5
135.71861111500002	54.363777805333335	6.5
195.0445722447	59.716333366	6.5
195.43343611131667	63.2607500215	6.5
135.7653833641	63.6534166735	6.51
165.91826111429998	46.47683335366667	6.54
150.35101944648332	41.849388921	6.78
135.77845557913335	45.11472225166667	6.81
135.37561112900002	49.544833356333335	6.9
135.79181946141665	63.2478055845	6.94
165.9198111174	46.469777784	7.03
180.442388907	55.1594166855	7.03
150.76662781103337	56.92080556383333	7.11
165.09611113666668	44.30166667	7.43
165.05560834455002	35.9698611175	7.49
195.41444447333333	54.89750002833333	7.59
135.23966433766196	52.686589062067	7.64
135.72929724748334	55.952527782833336	7.96
165.85638890166666	57.64083334833333	8.0
195.56737222363333	53.7285278015	8.07
180.60651945748333	59.486944451666666	8.11
150.993055575	43.81444447333333	8.15
120.30615834565	61.460722243666666	8.21
150.74401946581665	68.77575001816666	8.41
