135.45979168625	-8.658694461833333	1.99
195.31534725291667	-23.17141667616667	2.99
120.9232444576	5.945527802166667	3.11
150.82706390968332	-16.1941389105	3.11
210.10618612348333	-26.682027808500003	3.25
120.77962502591669	6.4189166711666665	3.38
165.55007222236668	-31.85752779283333	3.54
150.17650001966666	-12.353833341	3.61
150.43486389195002	-16.836083338833333	3.83
135.23938612321666	2.3150278078333333	3.89
135.66425836185002	-1.1426666853333334	3.9
120.42768613315	-3.906361123833333	3.91
135.8579666826	-14.846555582	4.11
120.62761391078332	5.703805563166667	4.14
165.88182225253334	-33.908138905166666	4.29
120.72041389638332	3.3986666973333333	4.3
120.77292501251668	-13.547694473166668	4.32
120.8072166811	5.837888898	4.35
210.8381861208167	-27.960222242666667	4.42
120.64595835858334	3.3414722385	4.45
135.53303614385	-1.1846666693333334	4.54
135.4857888938	-2.768944449	4.59
150.08541389305	-13.064666696000002	4.6
120.72788335576666	-7.233722223	4.63
135.64094168188333	4.649416698833333	4.68
165.6702277849	-34.744666689333336	4.7
135.45508334349998	-22.343416686833333	4.72
135.68806389835	-23.591527794166662	4.76
135.32955558133332	-11.974888905333334	4.77
210.38497500328333	-27.753722229666668	4.78
135.34139723835	-9.555638900166668	4.8
120.69536946851667	-15.9431389085	4.87
135.90345556246666	-25.932472253833332	4.87
150.62050000766666	-27.412694469833333	4.87
150.62590279625002	-13.384444446666668	4.89
150.64305835278333	-16.876638908833336	4.91
165.08889723335	-27.29358335383333	4.92
135.70407500815	-23.916222254666664	4.93
165.53789445356668	-29.261361133833333	4.93
135.91451114013333	-19.009277796333333	4.94
195.15091111293333	-23.11797222483333	4.94
210.46956667246667	-29.49158334983333	4.97
120.66708888973334	-12.4753611285	4.98
135.09955003243334	5.092333351333333	4.99
135.5534638958167	-21.115750031500003	5.02
135.6717722324333	-14.332250031166666	5.07
210.2127861366833	-27.261111133333333	5.07
150.56691388938333	-23.745222246	5.08
165.81253058061668	-26.749750032833333	5.1
165.54837503008332	-31.08722223	5.13
210.76671666676668	-25.44291668583333	5.15
165.69554169108335	-32.499333365333335	5.2
195.9753277951	-24.972166677666664	5.2
150.8915222386	-20.1381388985	5.23
210.7957722471	-26.0874722305	5.23
135.27825557873334	-6.353166673	5.24
165.91180835695002	-25.714055583666667	5.26
120.78750278611666	-1.897055583	5.28
120.82270556763334	-3.4429722415	5.3
150.16832222553333	-12.815666698	5.3
120.19250835168334	-7.772472233833334	5.36
135.4630333594	-6.0710277865	5.38
180.62839724568332	-27.138666677333333	5.41
165.14556946891665	-28.080611139	5.43
150.78112780670003	-17.296833360333334	5.44
180.73348611141665	-28.3238611255	5.46
135.1598833531	-8.787638897499999	5.47
210.0396666793333	-27.42975002616667	5.47
135.2781611341	-8.744750022833333	5.49
120.8595666858	-7.1772222433333335	5.55
135.57573335146665	-5.914805585166667	5.56
180.44769169538333	-32.83005558233334	5.56
150.49139168278333	-29.663861138833333	5.58
150.11930278305002	-17.141583349833333	5.59
150.51662781103337	-13.5884722325	5.59
120.44089723735	-3.9873055635	5.6
135.14505280121665	-8.589500012333334	5.6
135.4233444578	-5.117388890333333	5.6
120.40976113063334	-3.751166669	5.61
210.78960001253333	-25.62422223733333	5.61
135.03278336556667	-0.4828333656666667	5.64
180.80732223686667	-27.59722225	5.65
210.9775805773833	-27.657305570166667	5.65
135.48684722924995	-20.7491389205	5.66
165.09931947641667	-27.2878055645	5.69
195.5433222422	-28.692722241	5.69
120.76734722358331	-2.0487778086666664	5.7
150.07250556723332	-24.285583337833334	5.7
150.98715000763332	-33.737444452666665	5.7
150.6089500179	-12.228500023666667	5.71
165.60970001939998	-33.569972228833336	5.71
120.59116946011666	-7.982333364666667	5.72
135.19965836598334	-19.74775002883333	5.72
135.15118055791666	-18.328611135	5.73
195.61347502695	-26.495222246	5.73
120.42654168641668	2.1022500045	5.74
135.53900834468334	-19.400333334	5.74
120.92011667356668	-18.241194460166668	5.75
135.15319445083333	-12.357694459833333	5.76
210.7993222542	-26.6461389145	5.76
210.00006944458332	-25.010166687	5.77
135.32586390728332	-15.834527780166669	5.79
165.16482780743334	-32.367444446	5.79
120.56712222313332	-2.1516111143333334	5.8
120.9788278021	-16.133250033166668	5.8
195.64503613451663	-29.560666688	5.81
195.7602611316333	-26.115972254166667	5.81
135.28548055985	-14.574055570333334	5.83
225.0351055591	-28.06052779883333	5.83
165.86156113423334	-30.83408333483333	5.85
135.50626112363332	-15.5771944655	5.86
180.6509666686	-30.4223611225	5.86
150.80392500785	-31.687861120166662	5.87
210.31698055618327	-25.816305588166667	5.87
120.56208057971666	4.757027791833333	5.89
120.3816944745	-7.5431389085	5.92
135.5572500145	-22.86402780583333	5.92
165.92781391118334	-28.4770277985	5.93
120.94281390785	-16.708694461833332	5.95
135.54882780876667	-13.516805555833333	5.95
165.57498612775	-32.833333333333336	5.96
120.48083613945	-9.748583363833331	6.01
120.90505278788332	-5.4345277801666665	6.01
135.43953056795002	-1.4640555836666669	6.01
150.32135556493333	-12.528111134	6.01
150.60463334259998	-16.344333355333333	6.01
120.4101166869	-4.7168611115	6.03
120.33051391658331	3.9480833628333336	6.04
150.53020280485	-28.237083340833333	6.04
150.64734447246667	-12.4436389095	6.04
195.9046527870833	-28.569416672166668	6.05
165.01134446713334	-31.839611123666664	6.06
135.02538890633335	5.641000015333333	6.08
135.86653614418333	-16.534611113666667	6.08
120.80135278048331	-6.5587500175	6.09
180.4217805657833	-27.74900003133333	6.09
135.20723612558334	-7.109888908666666	6.1
150.5827111432	-23.176333352666667	6.1
210.25035555626667	-29.2818611415	6.1
135.54483613411668	1.8642500285	6.11
135.9850888924	-23.950777779333333	6.11
120.33805834278331	-5.329833359666666	6.12
120.87520557263332	-13.232944477	6.12
135.53215836431667	-10.370388896333331	6.12
135.5505555566667	-8.505277788333334	6.12
150.37026667386667	-19.8665833665	6.12
120.75035555626668	5.680583361166667	6.13
120.9436222428	4.2365833398333335	6.13
135.52749168831667	-10.551972226166669	6.13
120.37505557233332	-6.1791666916666665	6.14
135.2035861182833	3.8670000006666663	6.14
135.49013056914998	-2.205166677	6.14
