240.5036833407	21.4896389015	2.78
240.6881888986	31.60188889266667	2.81
255.2505333344	24.839583345833333	3.12
255.25079166825	36.809166685	3.16
255.24412779936665	14.390250013833333	3.31
255.77436668206667	27.722500011666664	3.42
240.71492780763333	38.92247223383333	3.48
255.96273058101664	29.247916695833336	3.7
240.36534447513333	19.15302778383333	3.74
255.65774723771668	46.006333346	3.82
270.1257083514167	28.762472247166667	3.84
270.39493613431665	21.770333340666667	3.85
255.93755000843333	37.25052777883333	3.86
240.3290139135833	46.31327780433333	3.91
255.00483612078327	30.926333352666667	3.92
270.7610361331833	20.54711113866667	4.19
240.56838611455	42.436888896	4.2
240.1461666923333	44.9348055585	4.23
270.025111128	21.595777802666664	4.26
270.7836722229	18.18122225133333	4.34
270.14596946971665	20.8145833625	4.37
255.51230558016667	26.110611132333336	4.41
255.97504168341663	30.18927778966667	4.41
270.91280558116665	22.65361111833333	4.5
255.39471391165	37.145916691833335	4.51
240.4235916805167	14.033416666833332	4.57
270.9124666916	22.64508335683333	4.57
225.87783057788332	42.45	4.6
255.2945250223833	37.29133334933333	4.64
270.0009500019	16.75094444633333	4.67
240.0466250265833	46.03686111816666	4.72
255.28876945531667	33.100111111333334	4.8
240.820611119	45.98344444466667	4.82
240.47736668806667	41.8816944745	4.83
240.54344446466663	11.488222232	4.84
240.64580280271664	48.928277801	4.86
255.08962779036668	12.740861126166664	4.89
270.3383055655	21.961444467333333	4.92
270.10053055661666	22.21888889333333	4.96
270.19838058565	31.405277788333333	4.96
255.0521833377	14.092111128666668	4.97
240.13459722475	17.047000027333336	5.0
270.12465001596667	43.46202780183334	5.0
255.3385750104833	18.057222236666668	5.01
240.86257224736667	24.6564166795	5.03
270.1171138897833	30.56186113483333	5.05
255.15924446293332	40.7770277985	5.07
255.8136528050833	25.62297223483333	5.09
240.02065278575	17.8180277805	5.1
270.1480166960333	20.045277801666668	5.1
270.3502833339	28.869833339666663	5.12
255.34839447456667	24.499444476666667	5.13
240.76385836105	8.582583365166666	5.15
