120.27526390608334	9.185666671333331	3.53
120.74475280061668	18.15486112083333	3.94
120.77828613435	28.76000002	4.03
120.974777794	11.857777793333334	4.26
120.72144723178332	21.468583337166667	4.66
120.20353056261666	17.6481389185	4.67
120.43188614155	7.564527806833333	5.13
120.08458611361668	13.1183611145	5.14
120.33440833548332	27.218611115	5.14
135.15598056751668	22.04544446866667	5.16
120.95414167495	15.322722234333334	5.22
120.92769168871668	27.927555577333333	5.23
120.99241112926669	32.41863889283333	5.23
135.12911669156668	10.668222225333333	5.23
120.12940002546668	21.58197225283333	5.3
120.52660279765	18.094555578	5.33
120.54514446806668	20.441277793666668	5.33
135.25385556326663	14.941527794166667	5.36
120.9040833415	30.579166691666668	5.4
135.13335277781667	29.654222230666665	5.42
120.93210003086668	11.626055574333334	5.44
120.94906392035	32.9105833545	5.44
135.04563058015	24.452944450333334	5.45
120.44554169108332	12.654861120833331	5.56
120.44103612651666	27.893861132166663	5.58
120.01314169295	17.30872223966667	5.6
120.21913056048334	29.6565833465	5.62
120.7200944513	12.6808611395	5.62
120.74584446946666	10.081722252333334	5.63
120.87628335256666	32.474111126000004	5.67
120.9597666862	15.581222251333331	5.68
120.52515835031669	24.081222251333333	5.71
120.17423057068332	25.508166683	5.73
105.94985281081668	15.790388903	5.8
120.33914723385	20.74783336233333	5.8
135.04578335823334	7.298250029833333	5.85
120.01551947548332	25.392833352333334	5.87
120.78223892003334	12.1100833535	5.89
135.02336945785	32.25230556016667	5.89
120.59751391725	6.6205277855	5.91
120.34226390675	24.0223611225	5.92
120.61827500321668	9.6555833445	5.92
120.38940834548336	18.332277809	5.94
120.47704168741669	14.210861132833331	5.94
135.1465055819	26.630000026666668	5.95
120.63861112166668	32.80202778183333	5.96
120.87670279785	28.33138891833333	5.96
120.10511112133332	22.63550000433333	5.97
120.02508057238332	16.455333344	5.99
120.21659447763334	16.514361139833333	6.03
120.57037500741666	8.452361115833332	6.04
135.1724611227	21.996416692833336	6.04
135.17744724378332	30.963222248666668	6.04
105.9754111286	16.5186944485	6.05
105.99307501948331	13.242194462166664	6.05
120.47688890933334	24.145055579	6.05
135.0302444716	27.90277778333333	6.07
120.18794445366667	9.821277787	6.08
120.39866947511668	10.632111142	6.11
120.43055280555	17.0466389155	6.11
120.7559500119	30.697750028833333	6.12
120.44641113726668	26.9354722265	6.14
135.35754723731665	32.902194448833335	6.16
120.95230556016666	17.14383335433333	6.17
120.446388915	26.935277781666667	6.19
120.96167502335	9.387777786666666	6.19
120.07925558073332	18.842055573	6.21
120.09362502058332	27.529750026166667	6.21
120.67175278795	31.9419722395	6.21
120.1830278105	14.6295278035	6.22
120.1451222458	13.640944459666668	6.25
120.874611127	28.259166685	6.25
120.96628614368332	30.233750000833336	6.25
120.5625166917	13.2574166815	6.26
120.29212779536668	8.866333366	6.28
120.67417501501669	19.54483335633333	6.29
120.01336113783331	19.816222254666663	6.3
120.9863222282	18.135027781166663	6.3
120.02882502431666	25.089444456666666	6.32
120.60214167095	15.313694471833331	6.33
120.01688611155	23.583166699666663	6.34
120.55003888896668	24.084916669833333	6.35
120.85042500085	15.350472223166664	6.36
120.23916945611668	13.048333363333333	6.39
120.66845555913332	20.007805571166667	6.39
135.12416945945	22.9808611395	6.39
120.92302223493334	17.231250029166667	6.4
135.29760002853334	11.501138891166669	6.4
120.84586946951666	18.832250031166662	6.41
120.30400834135	15.677944467	6.42
120.67280834561667	19.66997222883333	6.42
120.1703111184	25.844555578	6.44
120.65682501365	8.017666668666667	6.46
135.08197780839998	32.377000020666664	6.46
120.15977501955	29.09308335283333	6.47
120.23642778396666	17.67591668516667	6.47
135.13450278011666	32.54044445866666	6.47
120.54440835548333	10.066027809833336	6.48
135.16290280358334	11.564527806833334	6.48
135.22701946515	21.28322225533333	6.48
120.99080279271666	13.074416682166666	6.49
135.20496389881666	14.995444468666664	6.49
120.52814168961666	18.98777778666667	6.5
120.44439446656666	24.534361113166668	6.51
120.63477500288334	9.574638904833334	6.54
120.58874167748333	19.59008334683333	6.55
120.7777778	28.765166697	6.58
120.66985278415	19.971166675666662	6.61
135.31636392161667	17.705666678	6.61
120.66185557926669	19.77847224583333	6.66
135.06940833881666	27.8983055855	6.67
120.65885279548334	32.515611142333334	6.69
120.66565280908334	32.727277799	6.71
120.68230558683334	19.580333360666668	6.76
120.67867502401668	19.719333338666665	6.83
120.06402225026666	22.07080556383333	6.84
135.19914725385	18.04416668833333	6.87
120.14711113866667	27.480416694166664	6.88
135.15064166795	17.46963889483333	7.18
120.68114725118332	9.8241944595	7.18
135.29818336303333	28.56052779883333	7.21
120.85300833935	15.999388921	7.38
135.0287944687	17.081055584333335	7.38
120.3619000238	17.285333337333334	7.5
120.94448613341667	19.84916669833333	7.6
120.66240835815	19.27522223933333	7.68
120.67756668846668	19.228277801	7.8
120.560166687	13.550833335	7.8
120.4444722445	24.535277781666668	7.81
120.70300278378332	18.934361113166663	7.91
120.70180555916669	19.4112500225	7.96
120.71898889353334	18.150555556666664	8.03
135.252500005	23.375555573333333	8.03
135.0959778030667	17.3901389025	8.1
120.64385002103334	19.989750012833333	8.14
120.67409723708334	20.182000030666668	8.19
120.65438889766668	12.960361131833332	8.24
120.62797502261668	19.518416670166665	8.26
120.7322611423	19.03416666833333	8.35
120.6812444736	20.26652781083333	8.48
120.49370002073331	12.455638900166663	8.49
120.59619169238331	18.895694469166667	8.5
120.65252778283336	19.592388907	8.59
120.27608335216668	11.726388908333334	8.64
120.67582501831669	19.19433335533333	8.65
120.65237222696668	31.79566669133333	8.67
120.76646114403331	13.263500027	8.72
135.01305558166666	21.45361111833333	8.8
120.04191668383334	15.178305578833331	8.85
120.44111112666668	10.080277805	8.9
120.24542780196668	24.7348055585	9.2
135.355833345	14.368055558333332	9.5
135.03206947525	26.6896389015	9.6
120.66713888983334	18.99986114416667	9.97
120.62503612785	23.561555578666667	10.2
120.87129167591668	9.088555566	10.53
135.01758889073335	17.898944475666667	10.6
120.8595333524	11.8529166725	10.95
120.54866114176666	13.191250015833331	11.1
120.85577501155	11.890611125666666	11.16
120.102500005	26.426666686666668	11.66
120.52710279865	19.394277799666668	11.8
120.88833334333334	8.523055568333332	11.9
120.10711112533332	23.2515833365	12.11
120.8590500181	11.844611133666668	12.27
